time,O,H,L,C,volume,Diff_CO,Growing
2013-10-17T21:00:00.000000000Z,1.36755,1.36948,1.36594,1.36926,21742.0,0.001709938,1
2013-10-18T09:00:00.000000000Z,1.36925,1.37044,1.3669,1.3686,35545.0,-0.00065004826,-1
2013-10-20T21:00:00.000000000Z,1.36834,1.36882,1.36661,1.36699,16596.0,-0.0013500452,-1
2013-10-21T09:00:00.000000000Z,1.36699,1.36888,1.3651,1.36803,27188.0,0.0010399818,1
2013-10-21T21:00:00.000000000Z,1.36803,1.36811,1.36622,1.36704,15702.0,-0.0009899139,-1
2013-10-22T09:00:00.000000000Z,1.36703,1.37921,1.36658,1.37811,48543.0,0.011080027,1
2013-10-22T21:00:00.000000000Z,1.37812,1.37928,1.37453,1.37579,26472.0,-0.0023299456,-1
2013-10-23T09:00:00.000000000Z,1.3758,1.37932,1.37416,1.37756,38256.0,0.001760006,1
2013-10-23T21:00:00.000000000Z,1.37754,1.38223,1.37646,1.37896,29648.0,0.001420021,1
2013-10-24T09:00:00.000000000Z,1.37893,1.38256,1.37815,1.3801,43178.0,0.0011700392,1
2013-10-24T21:00:00.000000000Z,1.3801,1.38327,1.37852,1.38224,28194.0,0.0021400452,1
2013-10-25T09:00:00.000000000Z,1.38224,1.38226,1.37746,1.38032,39286.0,-0.001920104,-1
2013-10-27T21:00:00.000000000Z,1.38077,1.38178,1.37958,1.38098,13766.0,0.00021004677,1
2013-10-28T09:00:00.000000000Z,1.381,1.3814,1.3775,1.37848,33730.0,-0.0025200844,-1
2013-10-28T21:00:00.000000000Z,1.37852,1.37939,1.37591,1.37634,21793.0,-0.0021799803,-1
2013-10-29T09:00:00.000000000Z,1.37635,1.38133,1.37364,1.37456,53211.0,-0.0017900467,-1
2013-10-29T21:00:00.000000000Z,1.37457,1.37684,1.3733,1.37678,22269.0,0.002210021,1
2013-10-30T09:00:00.000000000Z,1.37678,1.37858,1.3696,1.37356,59527.0,-0.0032200813,-1
2013-10-30T21:00:00.000000000Z,1.37356,1.3739,1.36891,1.37117,25999.0,-0.0023899078,-1
2013-10-31T09:00:00.000000000Z,1.37115,1.37129,1.35753,1.35836,68847.0,-0.012789965,-1
2013-10-31T21:00:00.000000000Z,1.35836,1.35896,1.35172,1.35392,33159.0,-0.004440069,-1
2013-11-01T09:00:00.000000000Z,1.35392,1.35396,1.348,1.34868,49051.0,-0.0052399635,-1
2013-11-03T22:00:00.000000000Z,1.34868,1.35132,1.34416,1.35004,30334.0,0.0013599396,1
2013-11-04T10:00:00.000000000Z,1.35006,1.35246,1.34917,1.3514,29733.0,0.0013400316,1
2013-11-04T22:00:00.000000000Z,1.3514,1.35225,1.34782,1.3496,24814.0,-0.0018000603,-1
2013-11-05T10:00:00.000000000Z,1.3496,1.35111,1.3449,1.34746,45508.0,-0.002139926,-1
2013-11-05T22:00:00.000000000Z,1.34746,1.35215,1.34678,1.35076,27018.0,0.0032999516,1
2013-11-06T10:00:00.000000000Z,1.35073,1.35477,1.35022,1.3513,39847.0,0.0005700588,1
2013-11-06T22:00:00.000000000Z,1.3513,1.3529,1.35006,1.3519,19481.0,0.00059998035,1
2013-11-07T10:00:00.000000000Z,1.35188,1.35205,1.3295,1.34195,105731.0,-0.009929895,-1
2013-11-07T22:00:00.000000000Z,1.34195,1.34319,1.33887,1.34267,27499.0,0.0007199049,1
2013-11-08T10:00:00.000000000Z,1.34265,1.34382,1.33178,1.33693,69969.0,-0.0057200193,-1
2013-11-10T22:00:00.000000000Z,1.33587,1.33942,1.3345,1.33906,21803.0,0.0031899214,1
2013-11-11T10:00:00.000000000Z,1.33906,1.34164,1.33836,1.34067,30021.0,0.0016100407,1
2013-11-11T22:00:00.000000000Z,1.34066,1.3414,1.33592,1.33748,31568.0,-0.003180027,-1
2013-11-12T10:00:00.000000000Z,1.3375,1.34566,1.3375,1.34352,51989.0,0.006020069,1
2013-11-12T22:00:00.000000000Z,1.3435,1.34527,1.34132,1.34145,23347.0,-0.0020500422,-1
2013-11-13T10:00:00.000000000Z,1.34144,1.3496,1.33902,1.3487,63356.0,0.007260084,1
2013-11-13T22:00:00.000000000Z,1.3487,1.34974,1.34436,1.34438,33096.0,-0.0043200254,-1
2013-11-14T10:00:00.000000000Z,1.34438,1.34892,1.34185,1.34606,53739.0,0.0016800165,1
2013-11-14T22:00:00.000000000Z,1.3461,1.3464,1.34324,1.34388,23873.0,-0.0022199154,-1
2013-11-15T10:00:00.000000000Z,1.34387,1.3506,1.34359,1.34961,38294.0,0.0057399273,1
2013-11-17T22:00:00.000000000Z,1.34968,1.35179,1.34746,1.35059,23618.0,0.0009100437,1
2013-11-18T10:00:00.000000000Z,1.35058,1.3542,1.3496,1.35054,38009.0,-3.9935112e-05,-1
2013-11-18T22:00:00.000000000Z,1.35056,1.35434,1.34988,1.35148,27485.0,0.0009200573,1
2013-11-19T10:00:00.000000000Z,1.35147,1.35475,1.34878,1.35386,50159.0,0.002390027,1
2013-11-19T22:00:00.000000000Z,1.35385,1.35798,1.35169,1.35221,30833.0,-0.0016399622,-1
2013-11-20T10:00:00.000000000Z,1.35218,1.3547,1.34152,1.34382,71722.0,-0.008360028,-1
2013-11-20T22:00:00.000000000Z,1.3438,1.34422,1.33992,1.34296,31841.0,-0.00083994865,-1
2013-11-21T10:00:00.000000000Z,1.34298,1.34866,1.34238,1.34818,59433.0,0.0052000284,1
2013-11-21T22:00:00.000000000Z,1.34816,1.35272,1.34622,1.35116,27022.0,0.003000021,1
2013-11-22T10:00:00.000000000Z,1.35116,1.3558,1.35102,1.3558,36563.0,0.004639983,1
2013-11-24T22:00:00.000000000Z,1.35493,1.35602,1.35118,1.35172,23376.0,-0.0032100677,-1
2013-11-25T10:00:00.000000000Z,1.35173,1.35284,1.34902,1.35164,35851.0,-9.000301e-05,-1
2013-11-25T22:00:00.000000000Z,1.35165,1.35716,1.35153,1.35512,25028.0,0.003469944,1
2013-11-26T10:00:00.000000000Z,1.3551,1.3575,1.35211,1.35726,41789.0,0.0021599531,1
2013-11-26T22:00:00.000000000Z,1.35724,1.3613,1.3558,1.3606,29634.0,0.003360033,1
2013-11-27T10:00:00.000000000Z,1.36058,1.36088,1.35591,1.35796,40751.0,-0.0026199818,-1
2013-11-27T22:00:00.000000000Z,1.35797,1.36191,1.3564,1.36002,24584.0,0.0020500422,1
2013-11-28T10:00:00.000000000Z,1.36002,1.36079,1.35876,1.36054,24423.0,0.0005199909,1
2013-11-28T22:00:00.000000000Z,1.36054,1.36218,1.3596,1.36167,27211.0,0.0011299849,1
2013-11-29T10:00:00.000000000Z,1.36169,1.36192,1.35802,1.35912,39025.0,-0.002570033,-1
2013-12-01T22:00:00.000000000Z,1.35892,1.3616,1.3543,1.35522,29168.0,-0.003700018,-1
2013-12-02T10:00:00.000000000Z,1.35522,1.35609,1.3526,1.3542,43308.0,-0.0010199547,-1
2013-12-02T22:00:00.000000000Z,1.35422,1.35758,1.35244,1.3572,23366.0,0.0029799938,1
2013-12-03T10:00:00.000000000Z,1.35721,1.36139,1.3564,1.35877,41000.0,0.0015599728,1
2013-12-03T22:00:00.000000000Z,1.35874,1.35976,1.35676,1.35886,25008.0,0.000120043755,1
2013-12-04T10:00:00.000000000Z,1.35886,1.36058,1.35282,1.3593,57306.0,0.0004400015,1
2013-12-04T22:00:00.000000000Z,1.35928,1.364,1.35802,1.35974,29264.0,0.00046002865,1
2013-12-05T10:00:00.000000000Z,1.35974,1.36772,1.35432,1.36672,77167.0,0.0069799423,1
2013-12-05T22:00:00.000000000Z,1.3667,1.36752,1.36508,1.36688,21170.0,0.00018000603,1
2013-12-06T10:00:00.000000000Z,1.3669,1.37066,1.36184,1.37062,60490.0,0.003720045,1
2013-12-08T22:00:00.000000000Z,1.37144,1.3729,1.36944,1.37174,20358.0,0.00029993057,1
2013-12-09T10:00:00.000000000Z,1.37176,1.37464,1.37074,1.37386,31058.0,0.0020999908,1
2013-12-09T22:00:00.000000000Z,1.37384,1.37684,1.3734,1.3746,22561.0,0.00076007843,1
2013-12-10T10:00:00.000000000Z,1.37461,1.37951,1.37402,1.37607,37032.0,0.0014600754,1
2013-12-10T22:00:00.000000000Z,1.37604,1.37737,1.37405,1.37594,21147.0,-0.000100016594,-1
2013-12-11T10:00:00.000000000Z,1.37594,1.38108,1.37578,1.3786,43599.0,0.002660036,1
2013-12-11T22:00:00.000000000Z,1.37858,1.38034,1.37641,1.37678,24958.0,-0.0017999411,-1
2013-12-12T10:00:00.000000000Z,1.37677,1.37904,1.37375,1.3753,53164.0,-0.0014699697,-1
2013-12-12T22:00:00.000000000Z,1.3753,1.37692,1.37424,1.375,21857.0,-0.00030004978,-1
2013-12-13T10:00:00.000000000Z,1.37502,1.37546,1.37094,1.37432,43678.0,-0.00069999695,-1
2013-12-15T22:00:00.000000000Z,1.37301,1.3775,1.37284,1.37678,22105.0,0.0037699938,1
2013-12-16T10:00:00.000000000Z,1.37678,1.37988,1.37429,1.37608,40231.0,-0.00069999695,-1
2013-12-16T22:00:00.000000000Z,1.37606,1.37823,1.37519,1.37632,17368.0,0.00025999546,1
2013-12-17T10:00:00.000000000Z,1.37632,1.37782,1.37232,1.37682,44183.0,0.00049996376,1
2013-12-17T22:00:00.000000000Z,1.37682,1.37782,1.37473,1.37491,19687.0,-0.0019099712,-1
2013-12-18T10:00:00.000000000Z,1.37489,1.38118,1.36745,1.3685,86043.0,-0.0063899755,-1
2013-12-18T22:00:00.000000000Z,1.3685,1.36939,1.36496,1.36786,30440.0,-0.0006400347,-1
2013-12-19T10:00:00.000000000Z,1.36788,1.36887,1.36514,1.36612,44568.0,-0.001760006,-1
2013-12-19T22:00:00.000000000Z,1.36613,1.36674,1.3625,1.36456,25271.0,-0.0015699863,-1
2013-12-20T10:00:00.000000000Z,1.36456,1.37094,1.36322,1.36738,48973.0,0.002820015,1
2013-12-22T22:00:00.000000000Z,1.36738,1.3695,1.36674,1.36771,14875.0,0.0003299713,1
2013-12-23T10:00:00.000000000Z,1.36771,1.3717,1.36739,1.36962,29864.0,0.0019099712,1
2013-12-23T22:00:00.000000000Z,1.36964,1.37149,1.36725,1.368,16024.0,-0.0016399622,-1
2013-12-24T10:00:00.000000000Z,1.36796,1.36866,1.36551,1.36818,14003.0,0.00022006035,1
2013-12-25T22:00:00.000000000Z,1.3681,1.37026,1.36631,1.3693,18019.0,0.0011999607,1
2013-12-26T10:00:00.000000000Z,1.3693,1.36998,1.36798,1.36911,17816.0,-0.00019001961,-1
2013-12-26T22:00:00.000000000Z,1.36911,1.38064,1.36877,1.37972,28519.0,0.010609984,1
2013-12-27T10:00:00.000000000Z,1.37973,1.38942,1.37316,1.37497,57465.0,-0.004760027,-1
2013-12-29T22:00:00.000000000Z,1.37586,1.37699,1.37284,1.37526,22606.0,-0.00059998035,-1
2013-12-30T10:00:00.000000000Z,1.37526,1.38192,1.37502,1.3802,34748.0,0.004940033,1
2013-12-30T22:00:00.000000000Z,1.38016,1.38128,1.37598,1.37686,16340.0,-0.0032999516,-1
2013-12-31T10:00:00.000000000Z,1.37682,1.37946,1.37598,1.3788,23246.0,0.0019800663,1
2014-01-01T22:00:00.000000000Z,1.37525,1.37756,1.3716,1.37296,41491.0,-0.0022900105,-1
2014-01-02T10:00:00.000000000Z,1.37297,1.37326,1.36296,1.36722,63438.0,-0.005749941,-1
2014-01-02T22:00:00.000000000Z,1.36728,1.36745,1.36286,1.36468,25762.0,-0.0025999546,-1
2014-01-03T10:00:00.000000000Z,1.36466,1.36588,1.35825,1.35888,44566.0,-0.0057799816,-1
2014-01-05T22:00:00.000000000Z,1.35936,1.36146,1.35714,1.36115,27859.0,0.0017900467,1
2014-01-06T10:00:00.000000000Z,1.36116,1.36532,1.35931,1.36292,42429.0,0.001760006,1
2014-01-06T22:00:00.000000000Z,1.36293,1.36358,1.36104,1.3619,24274.0,-0.0010300875,-1
2014-01-07T10:00:00.000000000Z,1.36188,1.36564,1.35968,1.36157,44283.0,-0.00030994415,-1
2014-01-07T22:00:00.000000000Z,1.36156,1.36352,1.35979,1.36032,23209.0,-0.001240015,-1
2014-01-08T10:00:00.000000000Z,1.36032,1.36182,1.35534,1.35757,55096.0,-0.00274992,-1
2014-01-08T22:00:00.000000000Z,1.35756,1.36222,1.35667,1.36098,22520.0,0.0034199953,1
2014-01-09T10:00:00.000000000Z,1.36096,1.36334,1.35484,1.36082,63253.0,-0.0001399517,-1
2014-01-09T22:00:00.000000000Z,1.3608,1.36198,1.35938,1.35982,17683.0,-0.0009800196,-1
2014-01-10T10:00:00.000000000Z,1.35983,1.36874,1.35714,1.36702,64592.0,0.007189989,1
2014-01-12T22:00:00.000000000Z,1.36796,1.36849,1.36565,1.3663,21962.0,-0.0016599894,-1
2014-01-13T10:00:00.000000000Z,1.36632,1.36771,1.36374,1.36712,40036.0,0.00080001354,1
2014-01-13T22:00:00.000000000Z,1.36712,1.36996,1.3649,1.36736,24060.0,0.0002399683,1
2014-01-14T10:00:00.000000000Z,1.36734,1.36902,1.36584,1.36788,38846.0,0.0005400181,1
2014-01-14T22:00:00.000000000Z,1.36788,1.36814,1.36082,1.36174,25824.0,-0.0061399937,-1
2014-01-15T10:00:00.000000000Z,1.3617,1.36304,1.35812,1.36053,41893.0,-0.0011700392,-1
2014-01-15T22:00:00.000000000Z,1.36052,1.36282,1.35856,1.36229,23914.0,0.0017700195,1
2014-01-16T10:00:00.000000000Z,1.36228,1.36499,1.35832,1.36198,47621.0,-0.00030004978,-1
2014-01-16T22:00:00.000000000Z,1.36198,1.36214,1.35926,1.35966,18401.0,-0.002319932,-1
2014-01-17T10:00:00.000000000Z,1.35966,1.36064,1.35173,1.35414,45621.0,-0.005519986,-1
2014-01-19T22:00:00.000000000Z,1.35382,1.3562,1.35076,1.3555,25424.0,0.0016800165,1
2014-01-20T10:00:00.000000000Z,1.3555,1.35681,1.35452,1.35519,23148.0,-0.00030994415,-1
2014-01-20T22:00:00.000000000Z,1.35521,1.3563,1.35274,1.35356,24729.0,-0.0016499758,-1
2014-01-21T10:00:00.000000000Z,1.35357,1.35693,1.35165,1.35612,40915.0,0.002550006,1
2014-01-21T22:00:00.000000000Z,1.35612,1.35802,1.35346,1.35467,26549.0,-0.0014499426,-1
2014-01-22T10:00:00.000000000Z,1.35469,1.35838,1.35364,1.35474,34377.0,5.00679e-05,1
2014-01-22T22:00:00.000000000Z,1.35472,1.36467,1.35302,1.3639,35935.0,0.00917995,1
2014-01-23T10:00:00.000000000Z,1.3639,1.36986,1.3625,1.36959,55202.0,0.005690098,1
2014-01-23T22:00:00.000000000Z,1.3696,1.3705,1.3663,1.36726,27073.0,-0.0023400784,-1
2014-01-24T10:00:00.000000000Z,1.3673,1.37398,1.36693,1.36784,55505.0,0.0005400181,1
2014-01-26T22:00:00.000000000Z,1.36786,1.37169,1.36744,1.36952,26912.0,0.0016599894,1
2014-01-27T10:00:00.000000000Z,1.36952,1.3697,1.36532,1.36733,41675.0,-0.0021899939,-1
2014-01-27T22:00:00.000000000Z,1.36732,1.36886,1.36491,1.36516,20839.0,-0.0021599531,-1
2014-01-28T10:00:00.000000000Z,1.36517,1.3686,1.3629,1.36708,37758.0,0.0019099712,1
2014-01-28T22:00:00.000000000Z,1.36709,1.36848,1.36476,1.36736,24714.0,0.00027000904,1
2014-01-29T10:00:00.000000000Z,1.36737,1.36822,1.36032,1.36626,71545.0,-0.0011099577,-1
2014-01-29T22:00:00.000000000Z,1.36626,1.36656,1.35894,1.35928,30944.0,-0.0069800615,-1
2014-01-30T10:00:00.000000000Z,1.35928,1.36167,1.35434,1.35548,50032.0,-0.0038000345,-1
2014-01-30T22:00:00.000000000Z,1.35548,1.35598,1.35324,1.35402,24559.0,-0.0014599562,-1
2014-01-31T10:00:00.000000000Z,1.35402,1.35741,1.3479,1.34854,68240.0,-0.005480051,-1
2014-02-02T22:00:00.000000000Z,1.3483,1.35091,1.34769,1.35088,31122.0,0.0025800467,1
2014-02-03T10:00:00.000000000Z,1.35088,1.35356,1.3485,1.35248,59338.0,0.0016000271,1
2014-02-03T22:00:00.000000000Z,1.35248,1.3539,1.34934,1.35133,34576.0,-0.001150012,-1
2014-02-04T10:00:00.000000000Z,1.3513,1.3532,1.34952,1.35182,41548.0,0.0005199909,1
2014-02-04T22:00:00.000000000Z,1.35181,1.35288,1.34988,1.35188,25735.0,6.997585e-05,1
2014-02-05T10:00:00.000000000Z,1.35187,1.35556,1.35034,1.35334,60721.0,0.001470089,1
2014-02-05T22:00:00.000000000Z,1.3533,1.35396,1.3515,1.35264,20553.0,-0.0006599426,-1
2014-02-06T10:00:00.000000000Z,1.35266,1.36192,1.34824,1.35902,78958.0,0.006360054,1
2014-02-06T22:00:00.000000000Z,1.35902,1.35946,1.35518,1.35679,24185.0,-0.0022300482,-1
2014-02-07T10:00:00.000000000Z,1.35679,1.36453,1.35618,1.3635,56648.0,0.0067100525,1
2014-02-09T22:00:00.000000000Z,1.36162,1.36508,1.36134,1.3632,19558.0,0.0015799999,1
2014-02-10T10:00:00.000000000Z,1.36322,1.36517,1.36228,1.36452,24294.0,0.0012999773,1
2014-02-10T22:00:00.000000000Z,1.36452,1.36833,1.364,1.36697,20753.0,0.0024499893,1
2014-02-11T10:00:00.000000000Z,1.36696,1.36804,1.36294,1.36374,43005.0,-0.0032200813,-1
2014-02-11T22:00:00.000000000Z,1.36376,1.3647,1.36258,1.36441,18507.0,0.00065004826,1
2014-02-12T10:00:00.000000000Z,1.3644,1.36528,1.35623,1.35931,45645.0,-0.0050899982,-1
2014-02-12T22:00:00.000000000Z,1.35931,1.36868,1.35847,1.36732,31089.0,0.008009911,1
2014-02-13T10:00:00.000000000Z,1.36734,1.36924,1.36574,1.36804,36985.0,0.00069999695,1
2014-02-13T22:00:00.000000000Z,1.36798,1.37142,1.36736,1.36917,25318.0,0.0011899471,1
2014-02-14T10:00:00.000000000Z,1.3692,1.3715,1.36828,1.36922,29728.0,2.002716e-05,1
2014-02-16T22:00:00.000000000Z,1.37092,1.37244,1.36937,1.37004,20281.0,-0.00087988377,-1
2014-02-17T10:00:00.000000000Z,1.37006,1.37112,1.36922,1.37066,18670.0,0.00059998035,1
2014-02-17T22:00:00.000000000Z,1.37066,1.37271,1.36944,1.37245,21928.0,0.0017900467,1
2014-02-18T10:00:00.000000000Z,1.37245,1.37707,1.37074,1.37587,32416.0,0.0034199953,1
2014-02-18T22:00:00.000000000Z,1.37586,1.37734,1.37479,1.37486,16103.0,-0.0009999275,-1
2014-02-19T10:00:00.000000000Z,1.37486,1.37654,1.37244,1.3733,30372.0,-0.001560092,-1
2014-02-19T22:00:00.000000000Z,1.37333,1.37627,1.36852,1.37017,28202.0,-0.0031599998,-1
2014-02-20T10:00:00.000000000Z,1.37017,1.3729,1.36877,1.37178,32596.0,0.0016100407,1
2014-02-20T22:00:00.000000000Z,1.3717,1.3725,1.37022,1.37168,14190.0,-2.002716e-05,-1
2014-02-21T10:00:00.000000000Z,1.37168,1.37588,1.37039,1.37393,32584.0,0.0022499561,1
2014-02-23T22:00:00.000000000Z,1.37352,1.37722,1.3728,1.37622,17139.0,0.0026999712,1
2014-02-24T10:00:00.000000000Z,1.37624,1.37664,1.37084,1.37348,31285.0,-0.0027600527,-1
2014-02-24T22:00:00.000000000Z,1.37348,1.37636,1.37294,1.37455,17095.0,0.0010700226,1
2014-02-25T10:00:00.000000000Z,1.37454,1.37672,1.37154,1.37446,36563.0,-7.998943e-05,-1
2014-02-25T22:00:00.000000000Z,1.37457,1.37574,1.37334,1.37424,17476.0,-0.0003299713,-1
2014-02-26T10:00:00.000000000Z,1.37424,1.37454,1.36617,1.36866,42490.0,-0.0055800676,-1
2014-02-26T22:00:00.000000000Z,1.3687,1.36956,1.36432,1.3651,24058.0,-0.0036000013,-1
2014-02-27T10:00:00.000000000Z,1.3651,1.37268,1.36433,1.37098,27472.0,0.005879998,1
2014-02-27T22:00:00.000000000Z,1.37104,1.37316,1.3694,1.37271,23221.0,0.0016700029,1
2014-02-28T10:00:00.000000000Z,1.37271,1.3825,1.37271,1.38028,59160.0,0.0075700283,1
2014-03-02T22:00:00.000000000Z,1.37609,1.37928,1.37569,1.37782,26074.0,0.0017299652,1
2014-03-03T10:00:00.000000000Z,1.37784,1.37846,1.37263,1.3735,41218.0,-0.0043400526,-1
2014-03-03T22:00:00.000000000Z,1.37348,1.37738,1.37199,1.3752,23506.0,0.0017200708,1
2014-03-04T10:00:00.000000000Z,1.37519,1.3782,1.37259,1.37412,33761.0,-0.0010700226,-1
2014-03-04T22:00:00.000000000Z,1.37414,1.3745,1.37202,1.37344,21133.0,-0.00069999695,-1
2014-03-05T10:00:00.000000000Z,1.37346,1.37495,1.37074,1.37332,39162.0,-0.00014007092,-1
2014-03-05T22:00:00.000000000Z,1.37332,1.37385,1.37213,1.37345,16710.0,0.00013005733,1
2014-03-06T10:00:00.000000000Z,1.37346,1.38732,1.37233,1.386,69588.0,0.012539983,1
2014-03-06T22:00:00.000000000Z,1.38602,1.38839,1.38558,1.38788,18618.0,0.0018600225,1
2014-03-07T10:00:00.000000000Z,1.38788,1.39154,1.38521,1.38784,46308.0,-3.9935112e-05,-1
2014-03-09T21:00:00.000000000Z,1.38756,1.3898,1.38701,1.38936,15528.0,0.0017999411,1
2014-03-10T09:00:00.000000000Z,1.38936,1.38963,1.38618,1.38768,26717.0,-0.0016798973,-1
2014-03-10T21:00:00.000000000Z,1.38768,1.38791,1.38473,1.38575,15319.0,-0.0019299984,-1
2014-03-11T09:00:00.000000000Z,1.38574,1.38768,1.38338,1.38592,31076.0,0.00018000603,1
2014-03-11T21:00:00.000000000Z,1.38598,1.38647,1.38435,1.3851,15270.0,-0.000880003,-1
2014-03-12T09:00:00.000000000Z,1.38508,1.39144,1.38474,1.3904,36998.0,0.005320072,1
2014-03-12T21:00:00.000000000Z,1.39039,1.39562,1.38964,1.39526,26262.0,0.004869938,1
2014-03-13T09:00:00.000000000Z,1.39526,1.39668,1.38456,1.38698,55195.0,-0.00827992,-1
2014-03-13T21:00:00.000000000Z,1.38696,1.38792,1.38476,1.3874,24813.0,0.0004400015,1
2014-03-14T09:00:00.000000000Z,1.38738,1.3938,1.38631,1.39112,45941.0,0.003739953,1
2014-03-16T21:00:00.000000000Z,1.39093,1.39172,1.3879,1.39052,15813.0,-0.00041007996,-1
2014-03-17T09:00:00.000000000Z,1.39049,1.39477,1.38846,1.3922,34493.0,0.001709938,1
2014-03-17T21:00:00.000000000Z,1.39224,1.39374,1.39076,1.3913,13863.0,-0.00094008446,-1
2014-03-18T09:00:00.000000000Z,1.39132,1.39429,1.38799,1.39337,44927.0,0.0020500422,1
2014-03-18T21:00:00.000000000Z,1.39342,1.39344,1.39078,1.39143,13959.0,-0.0019899607,-1
2014-03-19T09:00:00.000000000Z,1.39141,1.39298,1.38096,1.38331,54348.0,-0.008100033,-1
2014-03-19T21:00:00.000000000Z,1.38325,1.38452,1.38136,1.38226,22032.0,-0.0009900331,-1
2014-03-20T09:00:00.000000000Z,1.38226,1.38242,1.37492,1.37788,46577.0,-0.0043799877,-1
2014-03-20T21:00:00.000000000Z,1.37788,1.37916,1.37658,1.37853,13682.0,0.00065004826,1
2014-03-21T09:00:00.000000000Z,1.37854,1.38108,1.37744,1.37922,33822.0,0.0006799698,1
2014-03-23T21:00:00.000000000Z,1.37978,1.38289,1.37862,1.38004,18191.0,0.00025999546,1
2014-03-24T09:00:00.000000000Z,1.38005,1.38761,1.37604,1.38388,40386.0,0.0038300753,1
2014-03-24T21:00:00.000000000Z,1.38394,1.38456,1.38258,1.383,17982.0,-0.00093996525,-1
2014-03-25T09:00:00.000000000Z,1.383,1.38474,1.3749,1.38259,58234.0,-0.00040996075,-1
2014-03-25T21:00:00.000000000Z,1.38258,1.38277,1.37901,1.37966,17075.0,-0.0029200315,-1
2014-03-26T09:00:00.000000000Z,1.37965,1.3809,1.37765,1.37826,42826.0,-0.0013899803,-1
2014-03-26T21:00:00.000000000Z,1.3783,1.3797,1.37548,1.37646,20852.0,-0.0018399954,-1
2014-03-27T09:00:00.000000000Z,1.37648,1.37797,1.37286,1.37402,47276.0,-0.002460003,-1
2014-03-27T21:00:00.000000000Z,1.37408,1.37518,1.37062,1.3714,18119.0,-0.002679944,-1
2014-03-28T09:00:00.000000000Z,1.3714,1.37734,1.3705,1.37521,39597.0,0.003810048,1
2014-03-30T21:00:00.000000000Z,1.37632,1.37703,1.3745,1.37486,15914.0,-0.0014599562,-1
2014-03-31T09:00:00.000000000Z,1.37484,1.3809,1.3722,1.37692,42118.0,0.0020799637,1
2014-03-31T21:00:00.000000000Z,1.37712,1.38016,1.3769,1.37944,18353.0,0.002319932,1
2014-04-01T09:00:00.000000000Z,1.37944,1.38156,1.3784,1.37921,33532.0,-0.00022995472,-1
2014-04-01T21:00:00.000000000Z,1.37926,1.38206,1.37888,1.37934,16726.0,8.010864e-05,1
2014-04-02T09:00:00.000000000Z,1.37933,1.37962,1.37533,1.37679,32892.0,-0.0025399923,-1
2014-04-02T21:00:00.000000000Z,1.37673,1.37724,1.37548,1.37612,17870.0,-0.00060999393,-1
2014-04-03T09:00:00.000000000Z,1.37613,1.38071,1.36982,1.372,67569.0,-0.004130006,-1
2014-04-03T21:00:00.000000000Z,1.37204,1.37236,1.36958,1.37045,15032.0,-0.0015900135,-1
2014-04-04T09:00:00.000000000Z,1.37042,1.37316,1.36728,1.37048,61218.0,5.9962273e-05,1
2014-04-06T21:00:00.000000000Z,1.36983,1.37208,1.36964,1.3711,12874.0,0.0012699366,1
2014-04-07T09:00:00.000000000Z,1.37113,1.37486,1.37112,1.37418,33222.0,0.0030499697,1
2014-04-07T21:00:00.000000000Z,1.37418,1.37737,1.37374,1.3769,16941.0,0.0027199984,1
2014-04-08T09:00:00.000000000Z,1.37688,1.38118,1.37624,1.37972,40783.0,0.002839923,1
2014-04-08T21:00:00.000000000Z,1.37966,1.38086,1.378,1.37923,17280.0,-0.0004299879,-1
2014-04-09T09:00:00.000000000Z,1.37922,1.38624,1.37851,1.38548,46195.0,0.0062600374,1
2014-04-09T21:00:00.000000000Z,1.38542,1.38708,1.3836,1.386,21989.0,0.0005800724,1
2014-04-10T09:00:00.000000000Z,1.38599,1.38994,1.38504,1.3886,39384.0,0.0026099682,1
2014-04-10T21:00:00.000000000Z,1.38865,1.39058,1.38819,1.38856,17925.0,-8.9883804e-05,-1
2014-04-11T09:00:00.000000000Z,1.38854,1.39006,1.38634,1.38846,35261.0,-7.998943e-05,-1
2014-04-13T21:00:00.000000000Z,1.38429,1.38633,1.38196,1.38202,25130.0,-0.0022699833,-1
2014-04-14T09:00:00.000000000Z,1.38201,1.38339,1.38084,1.38206,34521.0,5.00679e-05,1
2014-04-14T21:00:00.000000000Z,1.38199,1.38216,1.37934,1.37949,16934.0,-0.002499938,-1
2014-04-15T09:00:00.000000000Z,1.37948,1.38334,1.37904,1.3814,39795.0,0.0019199848,1
2014-04-15T21:00:00.000000000Z,1.38149,1.38513,1.38066,1.38485,18806.0,0.003360033,1
2014-04-16T09:00:00.000000000Z,1.38487,1.38495,1.38038,1.38155,34415.0,-0.003320098,-1
2014-04-16T21:00:00.000000000Z,1.38154,1.3845,1.38138,1.38418,15210.0,0.002640009,1
2014-04-17T09:00:00.000000000Z,1.38421,1.38648,1.38112,1.3814,33079.0,-0.0028100014,-1
2014-04-17T21:00:00.000000000Z,1.38134,1.38226,1.38084,1.38184,7117.0,0.00049996376,1
2014-04-18T09:00:00.000000000Z,1.38184,1.38208,1.38074,1.38105,5689.0,-0.00078999996,-1
2014-04-20T21:00:00.000000000Z,1.38132,1.38283,1.3805,1.3828,7493.0,0.0014799833,1
2014-04-21T09:00:00.000000000Z,1.38281,1.38306,1.37872,1.37934,14899.0,-0.003469944,-1
