time,O,H,L,C,volume,Diff_CO,Growing
2014-10-13T17:00:00.000000000Z,1.12062,1.12072,1.11853,1.11976,3421.0,-0.0008599758,-1
2014-10-13T21:00:00.000000000Z,1.11949,1.12151,1.119,1.12086,1864.0,0.0013699532,1
2014-10-14T01:00:00.000000000Z,1.12086,1.12113,1.11924,1.12072,1839.0,-0.0001399517,-1
2014-10-14T05:00:00.000000000Z,1.12066,1.12495,1.12011,1.12456,3727.0,0.0039000511,1
2014-10-14T09:00:00.000000000Z,1.12453,1.1259,1.12253,1.12254,5009.0,-0.0019899607,-1
2014-10-14T13:00:00.000000000Z,1.12254,1.12526,1.12173,1.12526,4788.0,0.0027199984,1
2014-10-14T17:00:00.000000000Z,1.12528,1.13134,1.12508,1.12966,5285.0,0.0043799877,1
2014-10-14T21:00:00.000000000Z,1.12966,1.13291,1.12892,1.13291,1540.0,0.0032500029,1
2014-10-15T01:00:00.000000000Z,1.13289,1.13443,1.13235,1.13332,2956.0,0.0004299879,1
2014-10-15T05:00:00.000000000Z,1.1333,1.1376,1.13238,1.13606,5529.0,0.0027600527,1
2014-10-15T09:00:00.000000000Z,1.13606,1.13856,1.13228,1.13366,8372.0,-0.0024000406,-1
2014-10-15T13:00:00.000000000Z,1.13366,1.13392,1.12265,1.12868,22634.0,-0.004979968,-1
2014-10-15T17:00:00.000000000Z,1.12866,1.13219,1.12332,1.1253,9917.0,-0.0033599138,-1
2014-10-15T21:00:00.000000000Z,1.12497,1.1274,1.12417,1.12503,3915.0,6.0081482e-05,1
2014-10-16T01:00:00.000000000Z,1.125,1.12699,1.1247,1.12664,2897.0,0.0016399622,1
2014-10-16T05:00:00.000000000Z,1.12663,1.13027,1.12628,1.13011,7507.0,0.0034800768,1
2014-10-16T09:00:00.000000000Z,1.13004,1.13616,1.12986,1.13354,12373.0,0.0034999847,1
2014-10-16T13:00:00.000000000Z,1.13352,1.13384,1.12513,1.12524,12220.0,-0.008280039,-1
2014-10-16T17:00:00.000000000Z,1.12523,1.12599,1.12268,1.1258,5801.0,0.0005700588,1
2014-10-16T21:00:00.000000000Z,1.12568,1.12723,1.1251,1.12528,2545.0,-0.00039994717,-1
2014-10-17T01:00:00.000000000Z,1.12528,1.12668,1.12432,1.12594,1997.0,0.0006599426,1
2014-10-17T05:00:00.000000000Z,1.12602,1.12645,1.12359,1.12364,3914.0,-0.0023800135,-1
2014-10-17T09:00:00.000000000Z,1.1236,1.12514,1.12109,1.12334,6413.0,-0.00025999546,-1
2014-10-17T13:00:00.000000000Z,1.12334,1.12614,1.12146,1.1252,7620.0,0.0018600225,1
2014-10-17T17:00:00.000000000Z,1.12518,1.12848,1.12486,1.12803,3144.0,0.0028499365,1
2014-10-19T21:00:00.000000000Z,1.12882,1.12938,1.12775,1.12794,2261.0,-0.00087988377,-1
2014-10-20T01:00:00.000000000Z,1.12794,1.12802,1.12614,1.12714,1345.0,-0.00080001354,-1
2014-10-20T05:00:00.000000000Z,1.12714,1.12757,1.12548,1.12745,2845.0,0.00030994415,1
2014-10-20T09:00:00.000000000Z,1.12751,1.12788,1.12512,1.12634,2768.0,-0.00116992,-1
2014-10-20T13:00:00.000000000Z,1.12632,1.12881,1.12601,1.12778,4547.0,0.0014599562,1
2014-10-20T17:00:00.000000000Z,1.12783,1.1288,1.1275,1.12851,2058.0,0.0006799698,1
2014-10-20T21:00:00.000000000Z,1.12859,1.12964,1.12816,1.1288,1727.0,0.00021004677,1
2014-10-21T01:00:00.000000000Z,1.12878,1.12944,1.12582,1.12632,2538.0,-0.002460003,-1
2014-10-21T05:00:00.000000000Z,1.12624,1.1271,1.1244,1.12557,3924.0,-0.0006699562,-1
2014-10-21T09:00:00.000000000Z,1.1255,1.12603,1.12168,1.12178,5282.0,-0.0037199259,-1
2014-10-21T13:00:00.000000000Z,1.12178,1.124,1.1203,1.12162,6808.0,-0.00015997887,-1
2014-10-21T17:00:00.000000000Z,1.12169,1.12334,1.12148,1.1222,2213.0,0.00050997734,1
2014-10-21T21:00:00.000000000Z,1.12243,1.12323,1.12206,1.12236,1617.0,-6.997585e-05,-1
2014-10-22T01:00:00.000000000Z,1.12242,1.12252,1.12156,1.12197,935.0,-0.00044989586,-1
2014-10-22T05:00:00.000000000Z,1.12192,1.12404,1.12154,1.12316,2896.0,0.001240015,1
2014-10-22T09:00:00.000000000Z,1.12316,1.12795,1.12187,1.12782,4946.0,0.0046600103,1
2014-10-22T13:00:00.000000000Z,1.12778,1.12962,1.1184,1.12095,13268.0,-0.006829977,-1
2014-10-22T17:00:00.000000000Z,1.121,1.12467,1.12043,1.12368,3305.0,0.002679944,1
2014-10-22T21:00:00.000000000Z,1.12354,1.12628,1.1232,1.12602,2978.0,0.0024799109,1
2014-10-23T01:00:00.000000000Z,1.12599,1.12606,1.12442,1.12525,1324.0,-0.00074005127,-1
2014-10-23T05:00:00.000000000Z,1.12522,1.12642,1.12371,1.1252,4636.0,-1.9907951e-05,-1
2014-10-23T09:00:00.000000000Z,1.1252,1.12542,1.12073,1.12429,4723.0,-0.0009100437,-1
2014-10-23T13:00:00.000000000Z,1.12424,1.12566,1.1223,1.12318,4906.0,-0.001060009,-1
2014-10-23T17:00:00.000000000Z,1.12312,1.12401,1.12266,1.12318,2042.0,6.0081482e-05,1
2014-10-23T21:00:00.000000000Z,1.12318,1.12342,1.1222,1.12303,2828.0,-0.0001500845,-1
2014-10-24T01:00:00.000000000Z,1.12301,1.12326,1.12143,1.12188,1022.0,-0.0011299849,-1
2014-10-24T05:00:00.000000000Z,1.12183,1.12355,1.12108,1.12137,2533.0,-0.00046002865,-1
2014-10-24T09:00:00.000000000Z,1.12134,1.12228,1.1202,1.12069,2977.0,-0.00065004826,-1
2014-10-24T13:00:00.000000000Z,1.12069,1.12356,1.11946,1.12346,4793.0,0.0027700663,1
2014-10-24T17:00:00.000000000Z,1.12354,1.1243,1.12244,1.12351,2174.0,-3.0040741e-05,-1
2014-10-26T21:00:00.000000000Z,1.12282,1.12422,1.12272,1.12291,2672.0,9.000301e-05,1
2014-10-27T01:00:00.000000000Z,1.12292,1.12312,1.1213,1.12194,2558.0,-0.0009800196,-1
2014-10-27T05:00:00.000000000Z,1.12194,1.1235,1.1216,1.1227,4357.0,0.0007599592,1
2014-10-27T09:00:00.000000000Z,1.12274,1.1246,1.1221,1.12428,7626.0,0.0015399456,1
2014-10-27T13:00:00.000000000Z,1.12429,1.12548,1.12258,1.1235,7128.0,-0.00078999996,-1
2014-10-27T17:00:00.000000000Z,1.1235,1.12488,1.12326,1.12475,2970.0,0.0012500286,1
2014-10-27T21:00:00.000000000Z,1.12475,1.12532,1.12458,1.12478,1385.0,3.0040741e-05,1
2014-10-28T01:00:00.000000000Z,1.12478,1.12494,1.12404,1.12424,2516.0,-0.0005400181,-1
2014-10-28T05:00:00.000000000Z,1.12424,1.12496,1.12259,1.12335,4877.0,-0.00089001656,-1
2014-10-28T09:00:00.000000000Z,1.12338,1.12383,1.12072,1.12142,9745.0,-0.00195992,-1
2014-10-28T13:00:00.000000000Z,1.12142,1.12146,1.11668,1.11932,12639.0,-0.0020999908,-1
2014-10-28T17:00:00.000000000Z,1.11932,1.11958,1.11654,1.1167,4442.0,-0.0026199818,-1
2014-10-28T21:00:00.000000000Z,1.11687,1.11742,1.11644,1.1169,3527.0,2.9921532e-05,1
2014-10-29T01:00:00.000000000Z,1.11684,1.11704,1.11608,1.11618,1897.0,-0.00066006184,-1
2014-10-29T05:00:00.000000000Z,1.11614,1.11696,1.11516,1.11638,4306.0,0.0002399683,1
2014-10-29T09:00:00.000000000Z,1.11639,1.11661,1.11423,1.11426,5381.0,-0.0021300316,-1
2014-10-29T13:00:00.000000000Z,1.11428,1.11469,1.11222,1.11374,8516.0,-0.0005400181,-1
2014-10-29T17:00:00.000000000Z,1.11376,1.12248,1.11316,1.11828,18071.0,0.0045200586,1
2014-10-29T21:00:00.000000000Z,1.11881,1.12032,1.11816,1.11878,5511.0,-3.0040741e-05,-1
2014-10-30T01:00:00.000000000Z,1.11878,1.1203,1.11854,1.12026,2764.0,0.0014799833,1
2014-10-30T05:00:00.000000000Z,1.1202,1.12234,1.11957,1.12016,7175.0,-4.005432e-05,-1
2014-10-30T09:00:00.000000000Z,1.12016,1.12094,1.11655,1.11705,11571.0,-0.003109932,-1
2014-10-30T13:00:00.000000000Z,1.11704,1.12029,1.11652,1.11844,10573.0,0.0013999939,1
2014-10-30T17:00:00.000000000Z,1.1185,1.12,1.11818,1.11883,4578.0,0.0003299713,1
2014-10-30T21:00:00.000000000Z,1.11878,1.12005,1.11838,1.11988,2984.0,0.0010999441,1
2014-10-31T01:00:00.000000000Z,1.11981,1.12064,1.11859,1.1204,3778.0,0.0005899668,1
2014-10-31T05:00:00.000000000Z,1.1204,1.12204,1.11894,1.12066,10511.0,0.00025999546,1
2014-10-31T09:00:00.000000000Z,1.12064,1.12718,1.11857,1.12689,11441.0,0.0062499046,1
2014-10-31T13:00:00.000000000Z,1.12694,1.13326,1.12672,1.12759,18562.0,0.00064992905,1
2014-10-31T17:00:00.000000000Z,1.12765,1.1284,1.12589,1.12664,6435.0,-0.0010100603,-1
2014-11-02T22:00:00.000000000Z,1.12854,1.13123,1.12738,1.12949,7455.0,0.0009499788,1
2014-11-03T02:00:00.000000000Z,1.12948,1.12986,1.12833,1.12888,4011.0,-0.00059998035,-1
2014-11-03T06:00:00.000000000Z,1.12882,1.1292,1.1264,1.1272,6201.0,-0.001619935,-1
2014-11-03T10:00:00.000000000Z,1.12719,1.12926,1.12668,1.1287,8726.0,0.0015100241,1
2014-11-03T14:00:00.000000000Z,1.1287,1.13576,1.12869,1.13391,14094.0,0.005209923,1
2014-11-03T18:00:00.000000000Z,1.13396,1.13772,1.13396,1.13584,6793.0,0.0018800497,1
2014-11-03T22:00:00.000000000Z,1.1358,1.13758,1.13495,1.13642,4512.0,0.0006200075,1
2014-11-04T02:00:00.000000000Z,1.1364,1.13644,1.13422,1.13458,4402.0,-0.0018199682,-1
2014-11-04T06:00:00.000000000Z,1.13456,1.13838,1.134,1.13729,7165.0,0.002730012,1
2014-11-04T10:00:00.000000000Z,1.13728,1.14277,1.1372,1.13911,10932.0,0.0018299818,1
2014-11-04T14:00:00.000000000Z,1.13911,1.1426,1.13872,1.1397,12588.0,0.000590086,1
2014-11-04T18:00:00.000000000Z,1.13972,1.14117,1.13884,1.14094,4195.0,0.0012199879,1
2014-11-04T22:00:00.000000000Z,1.14084,1.14116,1.13912,1.14034,3526.0,-0.00050008297,-1
2014-11-05T02:00:00.000000000Z,1.14034,1.14128,1.13914,1.14111,3969.0,0.0007699728,1
2014-11-05T06:00:00.000000000Z,1.14112,1.14646,1.14089,1.14532,9627.0,0.004200101,1
2014-11-05T10:00:00.000000000Z,1.14532,1.1467,1.14138,1.14224,14226.0,-0.0030800104,-1
2014-11-05T14:00:00.000000000Z,1.14226,1.14519,1.1371,1.1385,15474.0,-0.0037599802,-1
2014-11-05T18:00:00.000000000Z,1.13855,1.14072,1.13832,1.13866,4240.0,0.000109910965,1
2014-11-05T22:00:00.000000000Z,1.13886,1.14088,1.13862,1.14056,5103.0,0.0017000437,1
2014-11-06T02:00:00.000000000Z,1.14056,1.14143,1.13788,1.13842,9334.0,-0.0021400452,-1
2014-11-06T06:00:00.000000000Z,1.13842,1.14026,1.13822,1.14008,8096.0,0.0016599894,1
2014-11-06T10:00:00.000000000Z,1.14014,1.14266,1.13951,1.1413,14472.0,0.0011599064,1
2014-11-06T14:00:00.000000000Z,1.1413,1.14436,1.13926,1.14413,15305.0,0.0028300285,1
2014-11-06T18:00:00.000000000Z,1.14414,1.14421,1.14207,1.1424,5050.0,-0.0017399788,-1
2014-11-06T22:00:00.000000000Z,1.14244,1.1437,1.1421,1.14345,3493.0,0.0010100603,1
2014-11-07T02:00:00.000000000Z,1.14345,1.14438,1.14328,1.14401,2975.0,0.00055992603,1
2014-11-07T06:00:00.000000000Z,1.14402,1.14463,1.14306,1.14331,6370.0,-0.0007100105,-1
2014-11-07T10:00:00.000000000Z,1.14333,1.14486,1.13304,1.13556,18615.0,-0.0077699423,-1
2014-11-07T14:00:00.000000000Z,1.13554,1.13678,1.13382,1.13488,19971.0,-0.00066006184,-1
2014-11-07T18:00:00.000000000Z,1.1349,1.1353,1.13124,1.13298,8463.0,-0.0019199848,-1
2014-11-09T22:00:00.000000000Z,1.13252,1.13358,1.1315,1.1323,5057.0,-0.00021994114,-1
2014-11-10T02:00:00.000000000Z,1.13228,1.13306,1.1312,1.13194,3731.0,-0.0003399849,-1
2014-11-10T06:00:00.000000000Z,1.13194,1.1335,1.13155,1.1317,6513.0,-0.0002399683,-1
2014-11-10T10:00:00.000000000Z,1.13171,1.13268,1.13005,1.13138,7141.0,-0.00033009052,-1
2014-11-10T14:00:00.000000000Z,1.13138,1.13534,1.13068,1.13487,9307.0,0.0034900904,1
2014-11-10T18:00:00.000000000Z,1.13488,1.1385,1.13478,1.13806,4534.0,0.003180027,1
2014-11-10T22:00:00.000000000Z,1.13814,1.13817,1.13686,1.13719,1904.0,-0.0009499788,-1
2014-11-11T02:00:00.000000000Z,1.13716,1.13854,1.1368,1.13807,1094.0,0.0009100437,1
2014-11-11T06:00:00.000000000Z,1.13809,1.14018,1.13739,1.1388,2664.0,0.0007100105,1
2014-11-11T10:00:00.000000000Z,1.13878,1.13981,1.13703,1.13782,2807.0,-0.0009599924,-1
2014-11-11T14:00:00.000000000Z,1.13783,1.13788,1.1325,1.13392,4941.0,-0.0039100647,-1
2014-11-11T18:00:00.000000000Z,1.1339,1.13454,1.1318,1.13361,2331.0,-0.0002900362,-1
2014-11-11T22:00:00.000000000Z,1.1335,1.13522,1.13336,1.1347,1272.0,0.0011999607,1
2014-11-12T02:00:00.000000000Z,1.13466,1.13591,1.13388,1.13504,1916.0,0.00038003922,1
2014-11-12T06:00:00.000000000Z,1.13502,1.13502,1.13166,1.13294,3168.0,-0.0020799637,-1
2014-11-12T10:00:00.000000000Z,1.13292,1.13292,1.12938,1.12972,3956.0,-0.0032000542,-1
2014-11-12T14:00:00.000000000Z,1.12972,1.1316,1.12814,1.12955,5717.0,-0.00016999245,-1
2014-11-12T18:00:00.000000000Z,1.12957,1.13214,1.12866,1.13192,2109.0,0.0023499727,1
2014-11-12T22:00:00.000000000Z,1.13165,1.13234,1.13095,1.13108,912.0,-0.0005699396,-1
2014-11-13T02:00:00.000000000Z,1.13106,1.13246,1.13092,1.13222,1625.0,0.0011600256,1
2014-11-13T06:00:00.000000000Z,1.13226,1.13284,1.13018,1.1314,2059.0,-0.0008599758,-1
2014-11-13T10:00:00.000000000Z,1.13142,1.13335,1.12991,1.13224,2946.0,0.0008200407,1
2014-11-13T14:00:00.000000000Z,1.13226,1.13738,1.13129,1.1368,5076.0,0.004540086,1
2014-11-13T18:00:00.000000000Z,1.13678,1.13919,1.13554,1.13693,3331.0,0.00014996529,1
2014-11-13T22:00:00.000000000Z,1.13718,1.13911,1.137,1.13758,3030.0,0.00040006638,1
2014-11-14T02:00:00.000000000Z,1.13759,1.13927,1.13757,1.13924,1713.0,0.0016499758,1
2014-11-14T06:00:00.000000000Z,1.13922,1.13934,1.13656,1.13663,3053.0,-0.002589941,-1
2014-11-14T10:00:00.000000000Z,1.13664,1.13894,1.13571,1.13644,5304.0,-0.00019991398,-1
2014-11-14T14:00:00.000000000Z,1.13648,1.13655,1.12812,1.1291,11543.0,-0.0073800087,-1
2014-11-14T18:00:00.000000000Z,1.12908,1.12936,1.12645,1.129,3649.0,-8.010864e-05,-1
2014-11-16T22:00:00.000000000Z,1.12834,1.1295,1.12784,1.12823,3348.0,-0.000110030174,-1
2014-11-17T02:00:00.000000000Z,1.1282,1.1285,1.12688,1.1277,2345.0,-0.00050008297,-1
2014-11-17T06:00:00.000000000Z,1.1277,1.13144,1.12758,1.13118,2734.0,0.0034800768,1
2014-11-17T10:00:00.000000000Z,1.13118,1.13228,1.13036,1.13204,2937.0,0.0008599758,1
2014-11-17T14:00:00.000000000Z,1.13204,1.1328,1.12987,1.1305,5068.0,-0.0015400648,-1
2014-11-17T18:00:00.000000000Z,1.1305,1.13116,1.12919,1.13083,1770.0,0.00033009052,1
2014-11-17T22:00:00.000000000Z,1.13031,1.13075,1.12875,1.12904,2792.0,-0.0012700558,-1
2014-11-18T02:00:00.000000000Z,1.12903,1.12903,1.1273,1.12767,998.0,-0.0013599396,-1
2014-11-18T06:00:00.000000000Z,1.12766,1.12831,1.12604,1.12814,3429.0,0.0004799366,1
2014-11-18T10:00:00.000000000Z,1.12814,1.13052,1.12744,1.12878,5613.0,0.0006400347,1
2014-11-18T14:00:00.000000000Z,1.1288,1.13238,1.12876,1.13026,4673.0,0.0014599562,1
2014-11-18T18:00:00.000000000Z,1.13027,1.13072,1.12952,1.1297,1421.0,-0.0005700588,-1
2014-11-18T22:00:00.000000000Z,1.1298,1.13282,1.1298,1.13256,2839.0,0.0027600527,1
2014-11-19T02:00:00.000000000Z,1.13255,1.13384,1.13182,1.13291,1409.0,0.00036001205,1
2014-11-19T06:00:00.000000000Z,1.13287,1.1343,1.132,1.1339,3072.0,0.0010300875,1
2014-11-19T10:00:00.000000000Z,1.13388,1.13566,1.13273,1.13419,3076.0,0.00030994415,1
2014-11-19T14:00:00.000000000Z,1.13416,1.13536,1.1334,1.13407,4616.0,-9.000301e-05,-1
2014-11-19T18:00:00.000000000Z,1.1341,1.13594,1.13112,1.13404,8456.0,-5.9962273e-05,-1
2014-11-19T22:00:00.000000000Z,1.13404,1.13556,1.13374,1.1351,2035.0,0.001060009,1
2014-11-20T02:00:00.000000000Z,1.13508,1.13578,1.13415,1.13474,1599.0,-0.0003399849,-1
2014-11-20T06:00:00.000000000Z,1.13472,1.13695,1.1338,1.1347,5167.0,-2.002716e-05,-1
2014-11-20T10:00:00.000000000Z,1.13474,1.1351,1.13062,1.13178,5956.0,-0.0029599667,-1
2014-11-20T14:00:00.000000000Z,1.13178,1.13252,1.12932,1.12986,6899.0,-0.0019199848,-1
2014-11-20T18:00:00.000000000Z,1.12989,1.13074,1.12954,1.1305,2191.0,0.00060999393,1
2014-11-20T22:00:00.000000000Z,1.1305,1.13144,1.12983,1.12984,2475.0,-0.0006599426,-1
2014-11-21T02:00:00.000000000Z,1.12986,1.13124,1.12956,1.13112,2553.0,0.001259923,1
2014-11-21T06:00:00.000000000Z,1.13114,1.1325,1.1304,1.13214,5513.0,0.0010000467,1
2014-11-21T10:00:00.000000000Z,1.13214,1.13262,1.11914,1.12178,13110.0,-0.0103600025,-1
2014-11-21T14:00:00.000000000Z,1.12178,1.12524,1.12121,1.12395,5805.0,0.0021699667,1
2014-11-21T18:00:00.000000000Z,1.12391,1.12496,1.12301,1.12326,2255.0,-0.00064992905,-1
2014-11-23T22:00:00.000000000Z,1.12342,1.12424,1.12254,1.12258,1883.0,-0.00083994865,-1
2014-11-24T02:00:00.000000000Z,1.1226,1.12322,1.12251,1.12293,774.0,0.00033009052,1
2014-11-24T06:00:00.000000000Z,1.12298,1.12489,1.12256,1.12396,3559.0,0.0009800196,1
2014-11-24T10:00:00.000000000Z,1.12398,1.12574,1.12323,1.12462,3280.0,0.00063991547,1
2014-11-24T14:00:00.000000000Z,1.12462,1.13124,1.12425,1.12898,5372.0,0.0043600798,1
2014-11-24T18:00:00.000000000Z,1.12902,1.13012,1.12818,1.12818,2432.0,-0.00083994865,-1
2014-11-24T22:00:00.000000000Z,1.12828,1.12954,1.12821,1.1288,3747.0,0.0005199909,1
2014-11-25T02:00:00.000000000Z,1.12884,1.12994,1.12838,1.1287,1530.0,-0.0001399517,-1
2014-11-25T06:00:00.000000000Z,1.12866,1.13167,1.12863,1.13072,4349.0,0.0020600557,1
2014-11-25T10:00:00.000000000Z,1.13069,1.131,1.12622,1.12774,5722.0,-0.002949953,-1
2014-11-25T14:00:00.000000000Z,1.12776,1.1281,1.12326,1.12436,7558.0,-0.0034000874,-1
2014-11-25T18:00:00.000000000Z,1.1244,1.12709,1.1237,1.1259,2477.0,0.0015000105,1
2014-11-25T22:00:00.000000000Z,1.126,1.12682,1.12488,1.12648,1666.0,0.0004799366,1
2014-11-26T02:00:00.000000000Z,1.12648,1.12707,1.12604,1.12651,1039.0,3.0040741e-05,1
2014-11-26T06:00:00.000000000Z,1.12652,1.12877,1.1253,1.12772,4343.0,0.0011999607,1
2014-11-26T10:00:00.000000000Z,1.12775,1.12974,1.12512,1.12666,5679.0,-0.0010900497,-1
2014-11-26T14:00:00.000000000Z,1.12666,1.12674,1.12315,1.12358,5561.0,-0.0030800104,-1
2014-11-26T18:00:00.000000000Z,1.12362,1.12505,1.12285,1.12472,2374.0,0.0010999441,1
2014-11-26T22:00:00.000000000Z,1.12456,1.12614,1.12448,1.12592,2115.0,0.0013600588,1
2014-11-27T02:00:00.000000000Z,1.12592,1.12693,1.12459,1.12601,1737.0,8.9883804e-05,1
2014-11-27T06:00:00.000000000Z,1.12598,1.12793,1.12402,1.12746,3323.0,0.0014799833,1
2014-11-27T10:00:00.000000000Z,1.12743,1.12864,1.12354,1.12397,3255.0,-0.0034599304,-1
2014-11-27T14:00:00.000000000Z,1.12397,1.13547,1.12386,1.13432,8244.0,0.010349989,1
2014-11-27T18:00:00.000000000Z,1.13427,1.13446,1.13286,1.13308,3382.0,-0.0011899471,-1
2014-11-27T22:00:00.000000000Z,1.13324,1.13536,1.13285,1.13393,3241.0,0.00068998337,1
2014-11-28T02:00:00.000000000Z,1.13388,1.13553,1.13354,1.13458,1530.0,0.00069999695,1
2014-11-28T06:00:00.000000000Z,1.1346,1.13913,1.13408,1.13736,4033.0,0.0027599335,1
2014-11-28T10:00:00.000000000Z,1.13732,1.14252,1.13631,1.14186,6409.0,0.0045399666,1
2014-11-28T14:00:00.000000000Z,1.14186,1.14444,1.13946,1.14375,7255.0,0.0018899441,1
2014-11-28T18:00:00.000000000Z,1.14372,1.1442,1.14146,1.14146,4748.0,-0.002260089,-1
2014-11-30T22:00:00.000000000Z,1.14291,1.14592,1.14276,1.14466,3795.0,0.0017499924,1
2014-12-01T02:00:00.000000000Z,1.1447,1.14471,1.14251,1.14334,1855.0,-0.0013600588,-1
2014-12-01T06:00:00.000000000Z,1.14333,1.14438,1.1405,1.1412,8248.0,-0.0021300316,-1
2014-12-01T10:00:00.000000000Z,1.14122,1.14176,1.13812,1.13872,4963.0,-0.002499938,-1
2014-12-01T14:00:00.000000000Z,1.13872,1.13872,1.13264,1.13354,8269.0,-0.0051800013,-1
2014-12-01T18:00:00.000000000Z,1.13353,1.13385,1.13134,1.13272,3506.0,-0.0008100271,-1
2014-12-01T22:00:00.000000000Z,1.13286,1.13332,1.13186,1.13313,2495.0,0.00027000904,1
2014-12-02T02:00:00.000000000Z,1.13314,1.13314,1.13194,1.13284,2101.0,-0.00029993057,-1
2014-12-02T06:00:00.000000000Z,1.13284,1.13525,1.1326,1.13448,4138.0,0.0016399622,1
2014-12-02T10:00:00.000000000Z,1.13448,1.13768,1.13448,1.13686,4928.0,0.0023800135,1
2014-12-02T14:00:00.000000000Z,1.13686,1.14246,1.13664,1.13944,7099.0,0.0025799274,1
2014-12-02T18:00:00.000000000Z,1.13946,1.14136,1.13928,1.14072,2261.0,0.0012600422,1
2014-12-02T22:00:00.000000000Z,1.14086,1.1413,1.13956,1.13974,2559.0,-0.0011199713,-1
2014-12-03T02:00:00.000000000Z,1.13972,1.14018,1.13908,1.1396,1578.0,-0.000119924545,-1
2014-12-03T06:00:00.000000000Z,1.1396,1.14035,1.13742,1.13763,4342.0,-0.0019700527,-1
2014-12-03T10:00:00.000000000Z,1.13759,1.13938,1.13654,1.1388,4457.0,0.0012099743,1
2014-12-03T14:00:00.000000000Z,1.13876,1.14183,1.1347,1.13702,9040.0,-0.0017399788,-1
2014-12-03T18:00:00.000000000Z,1.13698,1.13714,1.13574,1.1367,1971.0,-0.00028002262,-1
2014-12-03T22:00:00.000000000Z,1.13668,1.13738,1.13509,1.13589,1963.0,-0.00078999996,-1
2014-12-04T02:00:00.000000000Z,1.13591,1.13738,1.13586,1.13717,1229.0,0.001259923,1
2014-12-04T06:00:00.000000000Z,1.13716,1.13748,1.13402,1.136,3154.0,-0.0011599064,-1
2014-12-04T10:00:00.000000000Z,1.13601,1.13846,1.13474,1.1356,7305.0,-0.00041007996,-1
2014-12-04T14:00:00.000000000Z,1.1356,1.1397,1.13538,1.13802,10600.0,0.0024200678,1
2014-12-04T18:00:00.000000000Z,1.13805,1.13897,1.13728,1.13822,2525.0,0.00016999245,1
2014-12-04T22:00:00.000000000Z,1.13848,1.13949,1.13816,1.13946,2761.0,0.0009800196,1
2014-12-05T02:00:00.000000000Z,1.1395,1.13998,1.13906,1.13906,792.0,-0.0004400015,-1
2014-12-05T06:00:00.000000000Z,1.1391,1.14109,1.13907,1.14029,1946.0,0.0011900663,1
2014-12-05T10:00:00.000000000Z,1.14032,1.1443,1.13864,1.14225,8821.0,0.0019299984,1
2014-12-05T14:00:00.000000000Z,1.14229,1.1476,1.14079,1.14296,8734.0,0.0006699562,1
2014-12-05T18:00:00.000000000Z,1.14295,1.14448,1.14234,1.14343,3201.0,0.0004799366,1
2014-12-07T22:00:00.000000000Z,1.14385,1.14486,1.14362,1.14386,1419.0,1.001358e-05,1
2014-12-08T02:00:00.000000000Z,1.14387,1.14476,1.14375,1.144,1154.0,0.00013005733,1
2014-12-08T06:00:00.000000000Z,1.14404,1.14587,1.14336,1.14414,2765.0,0.000100016594,1
2014-12-08T10:00:00.000000000Z,1.14412,1.14489,1.1427,1.14356,4251.0,-0.00055992603,-1
2014-12-08T14:00:00.000000000Z,1.14354,1.14858,1.14324,1.14772,5553.0,0.0041799545,1
2014-12-08T18:00:00.000000000Z,1.14772,1.1483,1.14477,1.14772,3495.0,0.0,1
2014-12-08T22:00:00.000000000Z,1.14807,1.1494,1.14746,1.14918,3849.0,0.0011100769,1
2014-12-09T02:00:00.000000000Z,1.1492,1.15012,1.14852,1.1487,2240.0,-0.00049996376,-1
2014-12-09T06:00:00.000000000Z,1.1487,1.14911,1.14624,1.14812,6199.0,-0.0005799532,-1
2014-12-09T10:00:00.000000000Z,1.1481,1.14854,1.14316,1.1441,5938.0,-0.0040000677,-1
2014-12-09T14:00:00.000000000Z,1.14408,1.14497,1.13972,1.14355,9738.0,-0.0005300045,-1
2014-12-09T18:00:00.000000000Z,1.14354,1.14468,1.14296,1.14464,2568.0,0.0010999441,1
2014-12-09T22:00:00.000000000Z,1.14464,1.14588,1.14369,1.14557,2464.0,0.0009300709,1
2014-12-10T02:00:00.000000000Z,1.1456,1.14574,1.1436,1.1442,2226.0,-0.0013999939,-1
2014-12-10T06:00:00.000000000Z,1.1442,1.14694,1.14383,1.14638,4302.0,0.0021799803,1
2014-12-10T10:00:00.000000000Z,1.14638,1.14712,1.14442,1.14656,4541.0,0.00018000603,1
2014-12-10T14:00:00.000000000Z,1.14656,1.15028,1.14578,1.14746,7777.0,0.00090003014,1
2014-12-10T18:00:00.000000000Z,1.14748,1.14998,1.14693,1.1483,5472.0,0.0008200407,1
2014-12-10T22:00:00.000000000Z,1.14792,1.14812,1.14488,1.14664,5357.0,-0.0012800694,-1
2014-12-11T02:00:00.000000000Z,1.14664,1.14716,1.14551,1.14582,1950.0,-0.0008199215,-1
2014-12-11T06:00:00.000000000Z,1.14585,1.14971,1.14484,1.14854,7179.0,0.0026900768,1
2014-12-11T10:00:00.000000000Z,1.14858,1.15385,1.14675,1.15306,10986.0,0.0044800043,1
2014-12-11T14:00:00.000000000Z,1.153,1.155,1.15126,1.15292,9048.0,-7.998943e-05,-1
2014-12-11T18:00:00.000000000Z,1.15294,1.15502,1.15192,1.15192,4583.0,-0.0010200739,-1
