time,O,H,L,C,volume,Diff_CO,Growing
2012-11-30T10:00:00.000000000Z,82.672,82.722,82.362,82.481,5928.0,-0.19099426,-1
2012-12-02T22:00:00.000000000Z,82.481,82.504,82.106,82.124,5494.0,-0.35700226,-1
2012-12-03T10:00:00.000000000Z,82.126,82.374,81.996,82.248,5153.0,0.12200165,1
2012-12-03T22:00:00.000000000Z,82.252,82.283,81.872,82.024,5735.0,-0.22799683,-1
2012-12-04T10:00:00.000000000Z,82.022,82.058,81.722,81.897,5035.0,-0.125,-1
2012-12-04T22:00:00.000000000Z,81.895,82.341,81.796,82.226,7524.0,0.33100128,1
2012-12-05T10:00:00.000000000Z,82.224,82.48,82.052,82.469,6524.0,0.24500275,1
2012-12-05T22:00:00.000000000Z,82.463,82.617,82.358,82.434,5444.0,-0.028999329,-1
2012-12-06T10:00:00.000000000Z,82.431,82.436,82.203,82.401,4418.0,-0.02999878,-1
2012-12-06T22:00:00.000000000Z,82.403,82.564,82.179,82.376,3966.0,-0.027000427,-1
2012-12-07T10:00:00.000000000Z,82.379,82.83,82.236,82.492,7692.0,0.11299896,1
2012-12-07T22:00:00.000000000Z,82.492,82.492,82.492,82.492,1.0,0.0,1
2012-12-09T22:00:00.000000000Z,82.52,82.642,82.27,82.278,4574.0,-0.24199677,-1
2012-12-10T10:00:00.000000000Z,82.276,82.431,82.118,82.355,3962.0,0.07900238,1
2012-12-10T22:00:00.000000000Z,82.353,82.489,82.306,82.48,3257.0,0.12700653,1
2012-12-11T10:00:00.000000000Z,82.482,82.576,82.323,82.516,4035.0,0.033996582,1
2012-12-11T22:00:00.000000000Z,82.514,82.941,82.487,82.833,4712.0,0.31900024,1
2012-12-12T10:00:00.000000000Z,82.835,83.296,82.802,83.258,7853.0,0.42300415,1
2012-12-12T22:00:00.000000000Z,83.26,83.672,83.133,83.345,7343.0,0.084999084,1
2012-12-13T10:00:00.000000000Z,83.343,83.652,83.299,83.648,6954.0,0.3050003,1
2012-12-13T22:00:00.000000000Z,83.647,83.963,83.601,83.815,18214.0,0.16799927,1
2012-12-14T10:00:00.000000000Z,83.815,83.85,83.319,83.515,17717.0,-0.30000305,-1
2012-12-16T10:00:00.000000000Z,84.43,84.43,84.304,84.336,1110.0,-0.09400177,-1
2012-12-16T22:00:00.000000000Z,84.338,84.338,83.706,83.801,23322.0,-0.53699493,-1
2012-12-17T10:00:00.000000000Z,83.8,83.918,83.614,83.89,13897.0,0.08999634,1
2012-12-17T22:00:00.000000000Z,83.886,84.079,83.832,83.94,12572.0,0.054000854,1
2012-12-18T10:00:00.000000000Z,83.94,84.268,83.824,84.206,14527.0,0.26599884,1
2012-12-18T22:00:00.000000000Z,84.204,84.432,84.168,84.339,14752.0,0.1349945,1
2012-12-19T10:00:00.000000000Z,84.342,84.616,84.208,84.41,16925.0,0.06800079,1
2012-12-19T22:00:00.000000000Z,84.41,84.44,83.861,83.976,24013.0,-0.43400574,-1
2012-12-20T10:00:00.000000000Z,83.978,84.454,83.952,84.383,15813.0,0.4050064,1
2012-12-20T22:00:00.000000000Z,84.38,84.444,83.86,84.07,21549.0,-0.30999756,-1
2012-12-21T10:00:00.000000000Z,84.07,84.284,83.928,84.238,16459.0,0.16799927,1
2012-12-23T10:00:00.000000000Z,84.377,84.406,84.356,84.376,749.0,-0.0009994507,-1
2012-12-23T22:00:00.000000000Z,84.376,84.498,84.326,84.432,8304.0,0.055999756,1
2012-12-24T10:00:00.000000000Z,84.434,84.867,84.41,84.77,7122.0,0.33599854,1
2012-12-26T10:00:00.000000000Z,84.77,85.728,84.77,85.632,12223.0,0.86200714,1
2012-12-26T22:00:00.000000000Z,85.63,85.872,85.48,85.74,15137.0,0.11000061,1
2012-12-27T10:00:00.000000000Z,85.737,86.155,85.704,86.102,21747.0,0.36499786,1
2012-12-27T22:00:00.000000000Z,86.102,86.634,85.95,85.972,21437.0,-0.12999725,-1
2012-12-28T10:00:00.000000000Z,85.973,86.338,85.89,85.892,17861.0,-0.08100128,-1
2012-12-30T10:00:00.000000000Z,85.88,85.882,85.726,85.815,1202.0,-0.06499481,-1
2012-12-30T22:00:00.000000000Z,85.815,86.172,85.665,86.082,11376.0,0.2669983,1
2012-12-31T10:00:00.000000000Z,86.08,86.687,86.042,86.618,13000.0,0.5379944,1
2013-01-01T22:00:00.000000000Z,86.758,87.332,86.758,87.093,25324.0,0.33499908,1
2013-01-02T10:00:00.000000000Z,87.09,87.348,86.96,87.345,18020.0,0.25500488,1
2013-01-02T22:00:00.000000000Z,87.342,87.356,87.094,87.138,11734.0,-0.20400238,-1
2013-01-03T10:00:00.000000000Z,87.141,87.354,86.768,87.236,22260.0,0.09500122,1
2013-01-03T22:00:00.000000000Z,87.236,88.332,87.236,88.192,24612.0,0.9560013,1
2013-01-04T10:00:00.000000000Z,88.192,88.412,87.602,88.155,29026.0,-0.037002563,-1
2013-01-04T22:00:00.000000000Z,88.155,88.155,88.155,88.155,1.0,0.0,1
2013-01-06T10:00:00.000000000Z,88.154,88.159,88.117,88.119,439.0,-0.034996033,-1
2013-01-06T22:00:00.000000000Z,88.118,88.376,87.628,87.786,24402.0,-0.3319931,-1
2013-01-07T10:00:00.000000000Z,87.784,87.962,87.634,87.793,15722.0,0.009002686,1
2013-01-07T22:00:00.000000000Z,87.792,87.828,87.235,87.426,25960.0,-0.3659973,-1
2013-01-08T10:00:00.000000000Z,87.428,87.586,86.901,87.051,21397.0,-0.3769989,-1
2013-01-08T22:00:00.000000000Z,87.05,87.736,86.828,87.532,24839.0,0.48199463,1
2013-01-09T10:00:00.000000000Z,87.53,88.016,87.401,87.878,21213.0,0.34799957,1
2013-01-09T22:00:00.000000000Z,87.877,88.305,87.855,88.134,21315.0,0.25700378,1
2013-01-10T10:00:00.000000000Z,88.134,88.794,87.984,88.78,29055.0,0.6459961,1
2013-01-10T22:00:00.000000000Z,88.779,89.346,88.684,88.91,34159.0,0.13100433,1
2013-01-11T10:00:00.000000000Z,88.91,89.449,88.742,89.183,27253.0,0.272995,1
2013-01-12T10:00:00.000000000Z,89.183,89.183,89.183,89.183,1.0,0.0,1
2013-01-13T10:00:00.000000000Z,89.28,89.319,89.221,89.298,1264.0,0.017997742,1
2013-01-13T22:00:00.000000000Z,89.294,89.672,89.256,89.382,22703.0,0.088005066,1
2013-01-14T10:00:00.000000000Z,89.384,89.484,89.084,89.477,22437.0,0.09299469,1
2013-01-14T22:00:00.000000000Z,89.478,89.632,88.62,88.842,33680.0,-0.63599396,-1
2013-01-15T10:00:00.000000000Z,88.844,88.938,88.288,88.794,32753.0,-0.05000305,-1
2013-01-15T22:00:00.000000000Z,88.797,88.874,87.794,88.038,37127.0,-0.75899506,-1
2013-01-16T10:00:00.000000000Z,88.038,88.676,87.97,88.382,28481.0,0.34400177,1
2013-01-16T22:00:00.000000000Z,88.39,89.173,88.137,89.158,34428.0,0.76799774,1
2013-01-17T10:00:00.000000000Z,89.155,90.134,89.08,89.879,41098.0,0.723999,1
2013-01-17T22:00:00.000000000Z,89.879,90.214,89.631,89.899,37797.0,0.020004272,1
2013-01-18T10:00:00.000000000Z,89.897,90.12,89.74,90.082,26766.0,0.18499756,1
2013-01-18T22:00:00.000000000Z,90.082,90.082,90.082,90.082,3.0,0.0,1
2013-01-20T10:00:00.000000000Z,90.082,90.192,90.072,90.094,1449.0,0.012001038,1
2013-01-20T22:00:00.000000000Z,90.096,90.248,89.339,89.505,28717.0,-0.5910034,-1
2013-01-21T10:00:00.000000000Z,89.502,89.889,89.386,89.605,19808.0,0.103004456,1
2013-01-21T22:00:00.000000000Z,89.608,90.152,88.368,88.642,61939.0,-0.9660034,-1
2013-01-22T10:00:00.000000000Z,88.644,88.988,88.516,88.708,27247.0,0.06400299,1
2013-01-22T22:00:00.000000000Z,88.707,88.794,88.063,88.348,32068.0,-0.35900116,-1
2013-01-23T10:00:00.000000000Z,88.346,88.733,88.258,88.614,24623.0,0.26799774,1
2013-01-23T22:00:00.000000000Z,88.614,89.651,88.416,89.524,35291.0,0.91000366,1
2013-01-24T10:00:00.000000000Z,89.528,90.555,89.455,90.326,31248.0,0.7979965,1
2013-01-24T22:00:00.000000000Z,90.326,90.912,90.292,90.805,31738.0,0.4790039,1
2013-01-25T10:00:00.000000000Z,90.807,91.194,90.667,90.878,30177.0,0.070999146,1
2013-01-27T10:00:00.000000000Z,91.028,91.062,91.014,91.048,819.0,0.019996643,1
2013-01-27T22:00:00.000000000Z,91.046,91.261,90.568,90.731,26749.0,-0.3149948,-1
