time,O,H,L,C,volume,Diff_CO,Growing
2006-03-30T10:00:00.000000000Z,1.7393,1.74845,1.7373,1.7466,9036.0,0.0073000193,1
2006-03-30T22:00:00.000000000Z,1.7466,1.7477,1.7361,1.737,5049.0,-0.009600043,-1
2006-03-31T10:00:00.000000000Z,1.7369,1.74105,1.73355,1.7374,7530.0,0.00050008297,1
2006-04-02T09:00:00.000000000Z,1.7372,1.7376,1.73675,1.7369,46.0,-0.00030004978,-1
2006-04-02T21:00:00.000000000Z,1.7369,1.738,1.7251,1.7275,5029.0,-0.00940001,-1
2006-04-03T09:00:00.000000000Z,1.7275,1.74055,1.7256,1.7391,7085.0,0.011600018,1
2006-04-03T21:00:00.000000000Z,1.739,1.7458,1.73685,1.7448,4996.0,0.005800009,1
2006-04-04T09:00:00.000000000Z,1.7448,1.75765,1.7437,1.7551,8586.0,0.01030004,1
2006-04-04T21:00:00.000000000Z,1.755,1.7618,1.75325,1.75375,5314.0,-0.0012500286,-1
2006-04-05T09:00:00.000000000Z,1.75385,1.75545,1.7481,1.7539,7791.0,5.00679e-05,1
2006-04-05T21:00:00.000000000Z,1.7539,1.7581,1.75075,1.75655,5080.0,0.0026499033,1
2006-04-06T09:00:00.000000000Z,1.75655,1.75985,1.74905,1.7533,9344.0,-0.0032500029,-1
2006-04-06T21:00:00.000000000Z,1.7533,1.7534,1.7491,1.7498,4862.0,-0.0034999847,-1
2006-04-07T09:00:00.000000000Z,1.7499,1.75365,1.73955,1.7421,8648.0,-0.007799983,-1
2006-04-09T09:00:00.000000000Z,1.7432,1.74335,1.74235,1.7428,414.0,-0.00039994717,-1
2006-04-09T21:00:00.000000000Z,1.74275,1.74645,1.74235,1.7451,4088.0,0.0023499727,1
2006-04-10T09:00:00.000000000Z,1.745,1.7473,1.73765,1.7428,5330.0,-0.0022000074,-1
2006-04-10T21:00:00.000000000Z,1.7428,1.7459,1.73925,1.74265,4184.0,-0.00014996529,-1
2006-04-11T09:00:00.000000000Z,1.74275,1.7495,1.74125,1.7491,6026.0,0.006349921,1
2006-04-11T21:00:00.000000000Z,1.7493,1.75605,1.7482,1.75545,4559.0,0.0061500072,1
2006-04-12T09:00:00.000000000Z,1.75545,1.7574,1.74625,1.7494,6775.0,-0.0060499907,-1
2006-04-12T21:00:00.000000000Z,1.7495,1.7562,1.7492,1.7556,4489.0,0.0060999393,1
2006-04-13T09:00:00.000000000Z,1.7555,1.7555,1.7483,1.7528,6791.0,-0.0026999712,-1
2006-04-13T21:00:00.000000000Z,1.7529,1.75325,1.75125,1.7513,2821.0,-0.0016000271,-1
2006-04-14T09:00:00.000000000Z,1.7513,1.75245,1.75075,1.75125,2432.0,-4.9948692e-05,-1
2006-04-16T09:00:00.000000000Z,1.75115,1.7535,1.75115,1.753,32.0,0.001850009,1
2006-04-16T21:00:00.000000000Z,1.75295,1.76025,1.7527,1.75845,3817.0,0.005500078,1
2006-04-17T09:00:00.000000000Z,1.75865,1.77475,1.75725,1.7691,5989.0,0.0104500055,1
2006-04-17T21:00:00.000000000Z,1.769,1.77335,1.7686,1.7686,4669.0,-0.00040006638,-1
2006-04-18T09:00:00.000000000Z,1.7687,1.7834,1.7679,1.7832,7569.0,0.014500022,1
2006-04-18T21:00:00.000000000Z,1.7831,1.7859,1.77955,1.7847,5156.0,0.0016000271,1
2006-04-19T09:00:00.000000000Z,1.7847,1.79345,1.78165,1.7929,8425.0,0.00819993,1
2006-04-19T21:00:00.000000000Z,1.7929,1.7932,1.78325,1.78425,4879.0,-0.008649945,-1
2006-04-20T09:00:00.000000000Z,1.78435,1.785,1.7758,1.7788,6941.0,-0.005550027,-1
2006-04-20T21:00:00.000000000Z,1.7788,1.78425,1.77525,1.7813,4649.0,0.002499938,1
2006-04-21T09:00:00.000000000Z,1.7814,1.78475,1.7777,1.7824,6813.0,0.0010000467,1
2006-04-23T09:00:00.000000000Z,1.7831,1.7876,1.7831,1.7867,683.0,0.0036000013,1
2006-04-23T21:00:00.000000000Z,1.7865,1.79305,1.78515,1.7902,5287.0,0.003700018,1
2006-04-24T09:00:00.000000000Z,1.7902,1.7913,1.7793,1.7881,6907.0,-0.0020999908,-1
2006-04-24T21:00:00.000000000Z,1.7881,1.78875,1.7837,1.7853,5097.0,-0.0027999878,-1
2006-04-25T09:00:00.000000000Z,1.7855,1.7942,1.7826,1.7883,7280.0,0.0027999878,1
2006-04-25T21:00:00.000000000Z,1.7883,1.78945,1.7805,1.7826,5082.0,-0.005699992,-1
2006-04-26T09:00:00.000000000Z,1.7825,1.79095,1.78,1.7847,7987.0,0.0022000074,1
2006-04-26T21:00:00.000000000Z,1.7846,1.78645,1.782,1.7845,3874.0,-0.000100016594,-1
2006-04-27T09:00:00.000000000Z,1.7844,1.80455,1.7828,1.8015,7590.0,0.017099977,1
2006-04-27T21:00:00.000000000Z,1.8015,1.8068,1.80015,1.8063,4132.0,0.0048000813,1
2006-04-28T09:00:00.000000000Z,1.8063,1.8261,1.8052,1.8258,8625.0,0.019499898,1
2006-04-30T09:00:00.000000000Z,1.8256,1.8256,1.8234,1.8243,492.0,-0.0012999773,-1
2006-04-30T21:00:00.000000000Z,1.8243,1.82795,1.82305,1.82475,3691.0,0.00044989586,1
2006-05-01T09:00:00.000000000Z,1.8248,1.84165,1.82055,1.8265,7823.0,0.0017000437,1
2006-05-01T21:00:00.000000000Z,1.8267,1.83575,1.82065,1.83345,5035.0,0.0067499876,1
2006-05-02T09:00:00.000000000Z,1.83335,1.84265,1.8311,1.8395,8781.0,0.0061500072,1
2006-05-02T21:00:00.000000000Z,1.8395,1.84765,1.83535,1.83825,4800.0,-0.0012499094,-1
2006-05-03T09:00:00.000000000Z,1.83825,1.84775,1.8357,1.8422,8599.0,0.00395,1
2006-05-03T21:00:00.000000000Z,1.8421,1.8432,1.83355,1.83665,4479.0,-0.0054500103,-1
2006-05-04T09:00:00.000000000Z,1.83665,1.85475,1.83635,1.8515,9499.0,0.01485002,1
2006-05-04T21:00:00.000000000Z,1.85145,1.8545,1.8478,1.8493,3755.0,-0.0021499395,-1
2006-05-05T09:00:00.000000000Z,1.8492,1.86235,1.84745,1.8593,8269.0,0.010100007,1
2006-05-05T21:00:00.000000000Z,1.8593,1.8594,1.8593,1.8594,2.0,0.000100016594,1
2006-05-07T09:00:00.000000000Z,1.8597,1.8612,1.8597,1.8607,445.0,0.0010000467,1
2006-05-07T21:00:00.000000000Z,1.86075,1.86895,1.85825,1.8677,4385.0,0.006950021,1
2006-05-08T09:00:00.000000000Z,1.8677,1.8678,1.85485,1.8592,6725.0,-0.00849998,-1
2006-05-08T21:00:00.000000000Z,1.8592,1.8592,1.8515,1.8553,4671.0,-0.0039000511,-1
2006-05-09T09:00:00.000000000Z,1.8553,1.869,1.8537,1.8667,7794.0,0.011400104,1
2006-05-09T21:00:00.000000000Z,1.8666,1.87315,1.8636,1.8666,5033.0,0.0,1
2006-05-10T09:00:00.000000000Z,1.8666,1.8698,1.86015,1.86365,14146.0,-0.0029500723,-1
2006-05-10T21:00:00.000000000Z,1.86365,1.86585,1.85325,1.8594,9643.0,-0.0042499304,-1
2006-05-11T09:00:00.000000000Z,1.8592,1.88565,1.85918,1.88245,16875.0,0.023249984,1
2006-05-11T21:00:00.000000000Z,1.88241,1.89275,1.8817,1.8926,9374.0,0.01019001,1
2006-05-12T09:00:00.000000000Z,1.8927,1.90015,1.88755,1.89453,19019.0,0.001830101,1
2006-05-12T21:00:00.000000000Z,1.89455,1.89455,1.89455,1.89455,1.0,0.0,1
2006-05-13T09:00:00.000000000Z,1.89435,1.89435,1.89435,1.89435,1.0,0.0,1
2006-05-14T09:00:00.000000000Z,1.89435,1.89708,1.89435,1.89536,653.0,0.0010099411,1
2006-05-14T21:00:00.000000000Z,1.8953,1.89965,1.88299,1.88562,9583.0,-0.009680033,-1
2006-05-15T09:00:00.000000000Z,1.8856,1.88795,1.8765,1.87974,15678.0,-0.005859971,-1
2006-05-15T21:00:00.000000000Z,1.87974,1.88655,1.8756,1.8786,9794.0,-0.0011399984,-1
2006-05-16T09:00:00.000000000Z,1.8786,1.8896,1.87455,1.888,14562.0,0.00940001,1
2006-05-16T21:00:00.000000000Z,1.88775,1.90048,1.8855,1.89872,8613.0,0.010969996,1
2006-05-17T09:00:00.000000000Z,1.89871,1.90255,1.87758,1.88288,18730.0,-0.01583004,-1
2006-05-17T21:00:00.000000000Z,1.88293,1.89075,1.87945,1.88758,8814.0,0.0046499968,1
2006-05-18T09:00:00.000000000Z,1.88765,1.8949,1.8831,1.89336,16002.0,0.0057100058,1
2006-05-18T21:00:00.000000000Z,1.89341,1.89615,1.87457,1.87665,9391.0,-0.016759992,-1
2006-05-19T09:00:00.000000000Z,1.87655,1.8804,1.87015,1.87976,17079.0,0.0032100677,1
2006-05-21T09:00:00.000000000Z,1.87876,1.87876,1.87605,1.877,366.0,-0.001760006,-1
2006-05-21T21:00:00.000000000Z,1.87695,1.87872,1.86334,1.87329,8913.0,-0.0036600828,-1
2006-05-22T09:00:00.000000000Z,1.87329,1.88868,1.87175,1.88692,14400.0,0.013630033,1
2006-05-22T21:00:00.000000000Z,1.88692,1.88851,1.8795,1.88256,9090.0,-0.0043599606,-1
2006-05-23T09:00:00.000000000Z,1.88251,1.88666,1.87756,1.88014,14328.0,-0.00237,-1
2006-05-23T21:00:00.000000000Z,1.88014,1.88596,1.8731,1.88386,11961.0,0.003720045,1
2006-05-24T09:00:00.000000000Z,1.88376,1.88626,1.86532,1.8687,17880.0,-0.015059948,-1
2006-05-24T21:00:00.000000000Z,1.86862,1.87288,1.86679,1.87215,8256.0,0.0035299063,1
2006-05-25T09:00:00.000000000Z,1.8722,1.87475,1.86657,1.87325,15442.0,0.0010499954,1
2006-05-25T21:00:00.000000000Z,1.87315,1.87745,1.86735,1.8727,9007.0,-0.00045001507,-1
2006-05-26T09:00:00.000000000Z,1.8727,1.8727,1.85305,1.85935,14442.0,-0.01335001,-1
2006-05-28T09:00:00.000000000Z,1.8587,1.8591,1.8584,1.85905,383.0,0.00034999847,1
2006-05-28T21:00:00.000000000Z,1.85905,1.8613,1.8562,1.86065,4945.0,0.0015999079,1
2006-05-29T09:00:00.000000000Z,1.8607,1.86425,1.8567,1.85986,4851.0,-0.00084006786,-1
2006-05-29T21:00:00.000000000Z,1.85989,1.87705,1.85795,1.87517,7988.0,0.015280008,1
2006-05-30T09:00:00.000000000Z,1.87522,1.8869,1.87109,1.88373,15798.0,0.008510113,1
2006-05-30T21:00:00.000000000Z,1.8837,1.88563,1.8761,1.87785,8101.0,-0.0058499575,-1
2006-05-31T09:00:00.000000000Z,1.87775,1.8802,1.86855,1.86983,15861.0,-0.007920027,-1
2006-05-31T21:00:00.000000000Z,1.8699,1.8726,1.86053,1.8641,8110.0,-0.005800009,-1
2006-06-01T09:00:00.000000000Z,1.86415,1.8695,1.85665,1.8657,13877.0,0.0015499592,1
2006-06-01T21:00:00.000000000Z,1.8657,1.8675,1.86105,1.8641,5238.0,-0.0016000271,-1
2006-06-02T09:00:00.000000000Z,1.8641,1.88603,1.864,1.88195,12889.0,0.017850041,1
2006-06-04T09:00:00.000000000Z,1.88055,1.8839,1.88055,1.88385,82.0,0.0032999516,1
2006-06-04T21:00:00.000000000Z,1.88385,1.88795,1.88135,1.88598,6112.0,0.0021300316,1
2006-06-05T09:00:00.000000000Z,1.88598,1.88623,1.87185,1.8723,9694.0,-0.013679981,-1
2006-06-05T21:00:00.000000000Z,1.8724,1.8773,1.86925,1.8718,7299.0,-0.00060009956,-1
2006-06-06T09:00:00.000000000Z,1.8718,1.8734,1.85915,1.86028,11287.0,-0.011519909,-1
2006-06-06T21:00:00.000000000Z,1.86033,1.86395,1.85515,1.8591,6577.0,-0.0012300014,-1
2006-06-07T09:00:00.000000000Z,1.8591,1.86482,1.85302,1.8546,11099.0,-0.0045000315,-1
2006-06-07T21:00:00.000000000Z,1.85465,1.8577,1.84675,1.8488,7442.0,-0.0058500767,-1
2006-06-08T09:00:00.000000000Z,1.8488,1.85017,1.83702,1.84245,13215.0,-0.006349921,-1
2006-06-08T21:00:00.000000000Z,1.8424,1.84585,1.84135,1.84232,6107.0,-7.998943e-05,-1
2006-06-09T09:00:00.000000000Z,1.84232,1.84845,1.8366,1.84045,12170.0,-0.0018699169,-1
2006-06-11T09:00:00.000000000Z,1.84175,1.84175,1.83945,1.83975,53.0,-0.0019999743,-1
2006-06-11T21:00:00.000000000Z,1.83975,1.84692,1.83825,1.84508,5262.0,0.0053299665,1
2006-06-12T09:00:00.000000000Z,1.84512,1.84638,1.83808,1.84246,9516.0,-0.0026599169,-1
2006-06-12T21:00:00.000000000Z,1.84246,1.846,1.8386,1.84326,7209.0,0.00080001354,1
2006-06-13T09:00:00.000000000Z,1.84326,1.84438,1.83166,1.83276,14161.0,-0.010500073,-1
2006-06-13T21:00:00.000000000Z,1.83266,1.84546,1.83266,1.84202,6432.0,0.009360075,1
2006-06-14T09:00:00.000000000Z,1.84212,1.85006,1.83552,1.84236,11842.0,0.0002399683,1
2006-06-14T21:00:00.000000000Z,1.84236,1.84776,1.8421,1.84578,7151.0,0.0034199953,1
2006-06-15T09:00:00.000000000Z,1.84578,1.85478,1.84498,1.84958,11170.0,0.0038000345,1
2006-06-15T21:00:00.000000000Z,1.84948,1.85596,1.84758,1.85478,5790.0,0.005299926,1
2006-06-16T09:00:00.000000000Z,1.85474,1.85478,1.84693,1.85069,12440.0,-0.0040500164,-1
2006-06-18T09:00:00.000000000Z,1.85109,1.85193,1.85045,1.85108,202.0,-1.001358e-05,-1
2006-06-18T21:00:00.000000000Z,1.85108,1.85325,1.84205,1.84324,7205.0,-0.007839918,-1
2006-06-19T09:00:00.000000000Z,1.84328,1.84864,1.83706,1.84146,10882.0,-0.0018199682,-1
2006-06-19T21:00:00.000000000Z,1.84146,1.84592,1.83835,1.84412,7171.0,0.002660036,1
2006-06-20T09:00:00.000000000Z,1.84422,1.84576,1.83692,1.84199,11032.0,-0.0022300482,-1
2006-06-20T21:00:00.000000000Z,1.84199,1.84751,1.8416,1.84368,5922.0,0.0016900301,1
2006-06-21T09:00:00.000000000Z,1.84368,1.8461,1.84092,1.84513,9933.0,0.0014499426,1
2006-06-21T21:00:00.000000000Z,1.84518,1.84689,1.83898,1.83948,6378.0,-0.005699992,-1
2006-06-22T09:00:00.000000000Z,1.83952,1.84018,1.82636,1.82806,13144.0,-0.011459947,-1
2006-06-22T21:00:00.000000000Z,1.82806,1.8312,1.8234,1.82374,6505.0,-0.0043200254,-1
2006-06-23T09:00:00.000000000Z,1.82376,1.8254,1.8127,1.81733,12483.0,-0.00643003,-1
2006-06-25T09:00:00.000000000Z,1.81883,1.81978,1.81845,1.8193,317.0,0.00047004223,1
2006-06-25T21:00:00.000000000Z,1.81925,1.82476,1.8173,1.82078,7065.0,0.0015300512,1
2006-06-26T09:00:00.000000000Z,1.82104,1.82442,1.8163,1.82359,11363.0,0.002550006,1
2006-06-26T21:00:00.000000000Z,1.82363,1.82638,1.82092,1.82318,7648.0,-0.00045001507,-1
2006-06-27T09:00:00.000000000Z,1.8231,1.8263,1.81858,1.82139,10422.0,-0.001709938,-1
2006-06-27T21:00:00.000000000Z,1.82144,1.82415,1.8161,1.8188,6906.0,-0.002640009,-1
2006-06-28T09:00:00.000000000Z,1.81886,1.82246,1.81422,1.81865,10225.0,-0.00021004677,-1
2006-06-28T21:00:00.000000000Z,1.81865,1.8197,1.81414,1.81516,6025.0,-0.0034899712,-1
2006-06-29T09:00:00.000000000Z,1.81512,1.82997,1.80908,1.82817,14286.0,0.01304996,1
2006-06-29T21:00:00.000000000Z,1.82822,1.83677,1.82637,1.83312,9425.0,0.0048999786,1
2006-06-30T09:00:00.000000000Z,1.83316,1.85005,1.83268,1.84825,12450.0,0.015089989,1
2006-07-02T09:00:00.000000000Z,1.84905,1.84905,1.84685,1.84715,312.0,-0.0019000769,-1
2006-07-02T21:00:00.000000000Z,1.84715,1.84894,1.84272,1.84474,6366.0,-0.002409935,-1
2006-07-03T09:00:00.000000000Z,1.84478,1.84712,1.8386,1.84233,10657.0,-0.0024499893,-1
2006-07-03T21:00:00.000000000Z,1.84233,1.84734,1.84133,1.84678,5140.0,0.0044499636,1
2006-07-04T09:00:00.000000000Z,1.84678,1.84802,1.84388,1.84639,6656.0,-0.0003899336,-1
2006-07-04T21:00:00.000000000Z,1.8463,1.84876,1.84042,1.84248,7545.0,-0.0038200617,-1
2006-07-05T09:00:00.000000000Z,1.84258,1.84742,1.83272,1.83434,11321.0,-0.0082399845,-1
2006-07-05T21:00:00.000000000Z,1.83434,1.83733,1.83348,1.8341,5775.0,-0.0002399683,-1
2006-07-06T09:00:00.000000000Z,1.83404,1.841,1.8334,1.83713,11070.0,0.0030899048,1
2006-07-06T21:00:00.000000000Z,1.83706,1.8392,1.8355,1.83816,4390.0,0.0011000633,1
2006-07-07T09:00:00.000000000Z,1.83816,1.85395,1.83786,1.85055,12369.0,0.0123900175,1
2006-07-09T09:00:00.000000000Z,1.85055,1.85142,1.85043,1.8507,401.0,0.00014996529,1
2006-07-09T21:00:00.000000000Z,1.8507,1.85232,1.8475,1.84918,6752.0,-0.0015200377,-1
2006-07-10T09:00:00.000000000Z,1.84918,1.84938,1.83688,1.84028,10070.0,-0.008899927,-1
2006-07-10T21:00:00.000000000Z,1.84034,1.84484,1.83852,1.84088,6556.0,0.0005400181,1
2006-07-11T09:00:00.000000000Z,1.84094,1.84735,1.83668,1.84625,10572.0,0.0053100586,1
2006-07-11T21:00:00.000000000Z,1.84625,1.84797,1.84172,1.84437,6000.0,-0.0018800497,-1
2006-07-12T09:00:00.000000000Z,1.84447,1.84689,1.83102,1.83467,11800.0,-0.0098000765,-1
2006-07-12T21:00:00.000000000Z,1.83472,1.84142,1.83302,1.84007,6598.0,0.0053499937,1
2006-07-13T09:00:00.000000000Z,1.84017,1.8469,1.83706,1.84403,11626.0,0.0038599968,1
2006-07-13T21:00:00.000000000Z,1.84403,1.84483,1.83559,1.84005,7526.0,-0.0039800406,-1
2006-07-14T09:00:00.000000000Z,1.84005,1.84499,1.83399,1.83855,10875.0,-0.0015000105,-1
2006-07-16T09:00:00.000000000Z,1.8382,1.8389,1.83815,1.8386,336.0,0.00040006638,1
2006-07-16T21:00:00.000000000Z,1.8386,1.83885,1.82298,1.82318,5697.0,-0.015420079,-1
2006-07-17T09:00:00.000000000Z,1.82313,1.82373,1.81764,1.81845,10954.0,-0.0046800375,-1
2006-07-17T21:00:00.000000000Z,1.81845,1.8258,1.81835,1.82449,6028.0,0.006039977,1
2006-07-18T09:00:00.000000000Z,1.82455,1.83308,1.8221,1.82615,14456.0,0.0015999079,1
2006-07-18T21:00:00.000000000Z,1.8262,1.82982,1.82355,1.828,6523.0,0.0017999411,1
2006-07-19T09:00:00.000000000Z,1.828,1.84416,1.823,1.84172,13605.0,0.013720036,1
2006-07-19T21:00:00.000000000Z,1.84177,1.8476,1.84143,1.84733,6451.0,0.0055599213,1
2006-07-20T09:00:00.000000000Z,1.84735,1.85187,1.84534,1.84877,12419.0,0.001420021,1
2006-07-20T21:00:00.000000000Z,1.84873,1.85573,1.84705,1.85423,6129.0,0.005500078,1
2006-07-21T09:00:00.000000000Z,1.85423,1.85984,1.85338,1.85858,10580.0,0.004349947,1
2006-07-23T09:00:00.000000000Z,1.85858,1.85993,1.85858,1.85958,546.0,0.0010000467,1
2006-07-23T21:00:00.000000000Z,1.85958,1.85974,1.84813,1.85173,6588.0,-0.007850051,-1
2006-07-24T09:00:00.000000000Z,1.85173,1.85527,1.84843,1.85127,9366.0,-0.00046002865,-1
2006-07-24T21:00:00.000000000Z,1.85122,1.8536,1.84455,1.85016,7935.0,-0.001060009,-1
2006-07-25T09:00:00.000000000Z,1.85021,1.85283,1.8386,1.83939,10447.0,-0.010819912,-1
2006-07-25T21:00:00.000000000Z,1.83935,1.84275,1.83905,1.83997,6028.0,0.0006200075,1
2006-07-26T09:00:00.000000000Z,1.84012,1.85495,1.83963,1.8548,12135.0,0.014680028,1
2006-07-26T21:00:00.000000000Z,1.85444,1.86104,1.85269,1.86024,7283.0,0.005800009,1
2006-07-27T09:00:00.000000000Z,1.86009,1.86776,1.85514,1.85724,13373.0,-0.0028500557,-1
2006-07-27T21:00:00.000000000Z,1.85722,1.86047,1.85454,1.85873,6047.0,0.0015099049,1
2006-07-28T09:00:00.000000000Z,1.85879,1.86671,1.85464,1.86348,13228.0,0.004689932,1
2006-07-28T21:00:00.000000000Z,1.86352,1.86352,1.86352,1.86352,1.0,0.0,1
2006-07-30T09:00:00.000000000Z,1.86294,1.8638,1.86261,1.86339,472.0,0.00045001507,1
2006-07-30T21:00:00.000000000Z,1.8634,1.86638,1.8618,1.86592,6096.0,0.0025199652,1
2006-07-31T09:00:00.000000000Z,1.86588,1.86886,1.8632,1.8678,10923.0,0.0019199848,1
2006-07-31T21:00:00.000000000Z,1.86768,1.86835,1.86284,1.8663,5797.0,-0.0013799667,-1
2006-08-01T09:00:00.000000000Z,1.86632,1.87642,1.86345,1.87624,12655.0,0.009920001,1
2006-08-01T21:00:00.000000000Z,1.87624,1.8787,1.87472,1.87566,6170.0,-0.0005800724,-1
2006-08-02T09:00:00.000000000Z,1.8757,1.87966,1.87326,1.87717,10926.0,0.0014699697,1
2006-08-02T21:00:00.000000000Z,1.87725,1.87845,1.87176,1.87205,7835.0,-0.005199909,-1
2006-08-03T09:00:00.000000000Z,1.87195,1.89136,1.8702,1.8876,15284.0,0.015649915,1
2006-08-03T21:00:00.000000000Z,1.88765,1.89242,1.88525,1.89158,6189.0,0.0039299726,1
2006-08-04T09:00:00.000000000Z,1.89144,1.9129,1.88968,1.9079,14023.0,0.016459942,1
2006-08-04T21:00:00.000000000Z,1.9079,1.9079,1.9079,1.9079,1.0,0.0,1
2006-08-06T09:00:00.000000000Z,1.90807,1.90835,1.90715,1.90755,353.0,-0.0005199909,-1
2006-08-06T21:00:00.000000000Z,1.9075,1.90888,1.90445,1.90834,5163.0,0.00083994865,1
2006-08-07T09:00:00.000000000Z,1.90829,1.91157,1.90492,1.90693,9992.0,-0.0013600588,-1
2006-08-07T21:00:00.000000000Z,1.90687,1.90742,1.9034,1.90615,5204.0,-0.0007200241,-1
2006-08-08T09:00:00.000000000Z,1.9061,1.91454,1.9046,1.90765,11398.0,0.0015499592,1
2006-08-08T21:00:00.000000000Z,1.90765,1.91058,1.89735,1.90847,8521.0,0.0008200407,1
2006-08-09T09:00:00.000000000Z,1.90847,1.91117,1.90424,1.90465,10371.0,-0.0038200617,-1
2006-08-09T21:00:00.000000000Z,1.90476,1.90897,1.89817,1.90172,8546.0,-0.003039956,-1
2006-08-10T09:00:00.000000000Z,1.90157,1.90533,1.88685,1.8934,13400.0,-0.008170009,-1
2006-08-10T21:00:00.000000000Z,1.89342,1.89826,1.8896,1.89765,7151.0,0.0042300224,1
2006-08-11T09:00:00.000000000Z,1.89765,1.899,1.88905,1.8898,11565.0,-0.007850051,-1
2006-08-13T09:00:00.000000000Z,1.89075,1.89135,1.88995,1.89125,340.0,0.00049996376,1
2006-08-13T21:00:00.000000000Z,1.89095,1.89515,1.88653,1.88733,5886.0,-0.0036199093,-1
2006-08-14T09:00:00.000000000Z,1.88728,1.89377,1.8843,1.88767,9729.0,0.0003900528,1
2006-08-14T21:00:00.000000000Z,1.88767,1.89347,1.8862,1.88717,6784.0,-0.00050008297,-1
2006-08-15T09:00:00.000000000Z,1.88717,1.89789,1.88571,1.89366,11704.0,0.006489992,1
2006-08-15T21:00:00.000000000Z,1.89362,1.89465,1.88908,1.8907,5621.0,-0.0029200315,-1
2006-08-16T09:00:00.000000000Z,1.89066,1.9025,1.88807,1.8954,11440.0,0.00474,1
2006-08-16T21:00:00.000000000Z,1.8954,1.90085,1.89515,1.89785,5867.0,0.0024499893,1
2006-08-17T09:00:00.000000000Z,1.8977,1.89785,1.88222,1.885,11861.0,-0.012699962,-1
2006-08-17T21:00:00.000000000Z,1.88485,1.8869,1.88255,1.8844,4856.0,-0.00045001507,-1
2006-08-18T09:00:00.000000000Z,1.8844,1.88578,1.87762,1.88139,12051.0,-0.0030100346,-1
2006-08-20T09:00:00.000000000Z,1.88096,1.88159,1.8806,1.88068,374.0,-0.00028002262,-1
2006-08-20T21:00:00.000000000Z,1.88082,1.89647,1.88075,1.89542,6982.0,0.014599919,1
2006-08-21T09:00:00.000000000Z,1.89527,1.8997,1.89323,1.8943,10488.0,-0.000970006,-1
2006-08-21T21:00:00.000000000Z,1.8942,1.8951,1.88949,1.89043,6530.0,-0.0037699938,-1
2006-08-22T09:00:00.000000000Z,1.89061,1.89413,1.88563,1.88822,12098.0,-0.002390027,-1
2006-08-22T21:00:00.000000000Z,1.88817,1.89328,1.88635,1.8908,5433.0,0.0026299953,1
2006-08-23T09:00:00.000000000Z,1.89085,1.89965,1.89012,1.89355,11224.0,0.0027000904,1
2006-08-23T21:00:00.000000000Z,1.8936,1.89435,1.8873,1.89355,6377.0,-4.9948692e-05,-1
2006-08-24T09:00:00.000000000Z,1.8935,1.8975,1.886,1.8868,11225.0,-0.0066999197,-1
2006-08-24T21:00:00.000000000Z,1.88696,1.88905,1.8829,1.88688,6873.0,-7.998943e-05,-1
2006-08-25T09:00:00.000000000Z,1.88702,1.89166,1.88425,1.88702,10202.0,0.0,1
2006-08-25T21:00:00.000000000Z,1.88702,1.88702,1.88702,1.88702,1.0,0.0,1
2006-08-27T09:00:00.000000000Z,1.88809,1.88911,1.88785,1.88815,136.0,5.9962273e-05,1
2006-08-27T21:00:00.000000000Z,1.88815,1.89615,1.8862,1.89445,4611.0,0.0062999725,1
2006-08-28T09:00:00.000000000Z,1.8944,1.89912,1.8926,1.89284,6653.0,-0.0015599728,-1
2006-08-28T21:00:00.000000000Z,1.89274,1.90275,1.8926,1.90028,6038.0,0.0075399876,1
2006-08-29T09:00:00.000000000Z,1.90038,1.90188,1.88988,1.8982,12700.0,-0.0021799803,-1
2006-08-29T21:00:00.000000000Z,1.8982,1.90266,1.89719,1.9008,6362.0,0.0025999546,1
2006-08-30T09:00:00.000000000Z,1.9007,1.90616,1.90033,1.90444,10236.0,0.0037400723,1
2006-08-30T21:00:00.000000000Z,1.90444,1.90864,1.90309,1.90648,5978.0,0.0020399094,1
2006-08-31T09:00:00.000000000Z,1.90632,1.90913,1.8995,1.90465,12715.0,-0.0016700029,-1
2006-08-31T21:00:00.000000000Z,1.9046,1.90522,1.9019,1.90464,4464.0,3.9935112e-05,1
2006-09-01T09:00:00.000000000Z,1.9047,1.9069,1.89566,1.90534,12723.0,0.00063991547,1
2006-09-01T21:00:00.000000000Z,1.9054,1.9054,1.9054,1.9054,1.0,0.0,1
2006-09-03T09:00:00.000000000Z,1.90558,1.9061,1.90558,1.90565,132.0,6.997585e-05,1
2006-09-03T21:00:00.000000000Z,1.90565,1.9081,1.90405,1.90405,4962.0,-0.0016000271,-1
2006-09-04T09:00:00.000000000Z,1.90415,1.90724,1.90302,1.90702,6093.0,0.0028699636,1
2006-09-04T21:00:00.000000000Z,1.90697,1.90709,1.89647,1.89858,6166.0,-0.008390069,-1
2006-09-05T09:00:00.000000000Z,1.89853,1.90091,1.89151,1.89459,9564.0,-0.003939986,-1
2006-09-05T21:00:00.000000000Z,1.89458,1.89575,1.88968,1.89078,5367.0,-0.0038000345,-1
2006-09-06T09:00:00.000000000Z,1.89068,1.89118,1.87938,1.88445,12501.0,-0.0062299967,-1
2006-09-06T21:00:00.000000000Z,1.88423,1.88704,1.88064,1.88131,7359.0,-0.0029200315,-1
2006-09-07T09:00:00.000000000Z,1.88126,1.88336,1.87078,1.87586,13838.0,-0.0054000616,-1
