time,O,H,L,C,volume,Diff_CO,Growing
2013-03-12T01:00:00.000000000Z,1.49064,1.49121,1.48862,1.4896,8496.0,-0.001040101,-1
2013-03-12T05:00:00.000000000Z,1.4896,1.49164,1.4879,1.49031,17000.0,0.0007100105,1
2013-03-12T09:00:00.000000000Z,1.4903,1.49158,1.48316,1.4889,47760.0,-0.0014001131,-1
2013-03-12T13:00:00.000000000Z,1.48891,1.49037,1.48558,1.49008,38392.0,0.0011700392,1
2013-03-12T17:00:00.000000000Z,1.49009,1.49138,1.48894,1.49038,15665.0,0.0002900362,1
2013-03-12T21:00:00.000000000Z,1.49036,1.49108,1.48932,1.49049,11802.0,0.00012993813,1
2013-03-13T01:00:00.000000000Z,1.49049,1.49526,1.49017,1.49324,12842.0,0.002750039,1
2013-03-13T05:00:00.000000000Z,1.49324,1.49636,1.49225,1.49272,23287.0,-0.0005199909,-1
2013-03-13T09:00:00.000000000Z,1.49272,1.49817,1.49238,1.4952,44394.0,0.00248003,1
2013-03-13T13:00:00.000000000Z,1.49519,1.49651,1.49076,1.49258,36036.0,-0.0026099682,-1
2013-03-13T17:00:00.000000000Z,1.49259,1.49346,1.49165,1.49229,12493.0,-0.00029993057,-1
2013-03-13T21:00:00.000000000Z,1.4923,1.49492,1.49126,1.4948,11388.0,0.002499938,1
2013-03-14T01:00:00.000000000Z,1.4948,1.49571,1.49304,1.49332,11425.0,-0.0014799833,-1
2013-03-14T05:00:00.000000000Z,1.49332,1.49584,1.49285,1.49334,20508.0,2.002716e-05,1
2013-03-14T09:00:00.000000000Z,1.49334,1.495,1.49154,1.49292,34301.0,-0.00041997433,-1
2013-03-14T13:00:00.000000000Z,1.49291,1.51024,1.49289,1.50899,55026.0,0.016080022,1
2013-03-14T17:00:00.000000000Z,1.509,1.51195,1.50753,1.50827,25253.0,-0.0007299185,-1
2013-03-14T21:00:00.000000000Z,1.50826,1.50948,1.50744,1.50802,11727.0,-0.0002399683,-1
2013-03-15T01:00:00.000000000Z,1.50786,1.51042,1.50786,1.50879,10951.0,0.0009300709,1
2013-03-15T05:00:00.000000000Z,1.50879,1.51442,1.50688,1.51236,28086.0,0.0035699606,1
2013-03-15T09:00:00.000000000Z,1.51239,1.51766,1.51238,1.51632,41257.0,0.0039299726,1
2013-03-15T13:00:00.000000000Z,1.51632,1.51668,1.51098,1.51268,44702.0,-0.0036399364,-1
2013-03-15T17:00:00.000000000Z,1.51268,1.51284,1.50758,1.5115,20895.0,-0.0011800528,-1
2013-03-15T21:00:00.000000000Z,1.5115,1.5115,1.5115,1.5115,1.0,0.0,1
2013-03-17T21:00:00.000000000Z,1.51206,1.5137,1.50726,1.50855,31537.0,-0.0035099983,-1
2013-03-18T01:00:00.000000000Z,1.50855,1.5115,1.50788,1.50969,17578.0,0.0011399984,1
2013-03-18T05:00:00.000000000Z,1.50969,1.51438,1.5075,1.5134,38661.0,0.0037099123,1
2013-03-18T09:00:00.000000000Z,1.5134,1.51422,1.50991,1.51016,33263.0,-0.0032399893,-1
2013-03-18T13:00:00.000000000Z,1.51016,1.5133,1.50954,1.51119,33640.0,0.0010300875,1
2013-03-18T17:00:00.000000000Z,1.51119,1.51173,1.50878,1.51062,21650.0,-0.0005700588,-1
2013-03-18T21:00:00.000000000Z,1.51062,1.5113,1.50847,1.5106,11333.0,-2.002716e-05,-1
2013-03-19T01:00:00.000000000Z,1.5106,1.51132,1.50978,1.51046,9662.0,-0.0001399517,-1
2013-03-19T05:00:00.000000000Z,1.51047,1.51071,1.50734,1.50752,21228.0,-0.0029500723,-1
2013-03-19T09:00:00.000000000Z,1.50752,1.51446,1.50739,1.51301,42157.0,0.0054900646,1
2013-03-19T13:00:00.000000000Z,1.51301,1.51369,1.50771,1.5113,54451.0,-0.0017100573,-1
2013-03-19T17:00:00.000000000Z,1.5113,1.51139,1.50928,1.50996,31733.0,-0.0013399124,-1
2013-03-19T21:00:00.000000000Z,1.50994,1.51066,1.50864,1.51046,13626.0,0.0005199909,1
2013-03-20T01:00:00.000000000Z,1.51048,1.5107,1.5086,1.50874,7410.0,-0.001740098,-1
2013-03-20T05:00:00.000000000Z,1.50875,1.51116,1.50358,1.5047,29004.0,-0.0040500164,-1
2013-03-20T09:00:00.000000000Z,1.50469,1.51586,1.5027,1.51404,79484.0,0.009349942,1
2013-03-20T13:00:00.000000000Z,1.51404,1.51864,1.51134,1.51282,37155.0,-0.0012199879,-1
2013-03-20T17:00:00.000000000Z,1.51279,1.51416,1.50948,1.50983,19122.0,-0.0029599667,-1
2013-03-20T21:00:00.000000000Z,1.50974,1.51076,1.50888,1.51056,7741.0,0.0008200407,1
2013-03-21T01:00:00.000000000Z,1.51056,1.51283,1.5103,1.51112,6603.0,0.00055992603,1
2013-03-21T05:00:00.000000000Z,1.51111,1.51485,1.51106,1.51259,18203.0,0.0014801025,1
2013-03-21T09:00:00.000000000Z,1.5126,1.52096,1.51234,1.51796,30439.0,0.0053600073,1
2013-03-21T13:00:00.000000000Z,1.51796,1.51851,1.51253,1.51683,25264.0,-0.0011299849,-1
2013-03-21T17:00:00.000000000Z,1.51684,1.51852,1.51578,1.51722,16694.0,0.00038003922,1
2013-03-21T21:00:00.000000000Z,1.51724,1.5189,1.51662,1.51776,9496.0,0.0005199909,1
2013-03-22T01:00:00.000000000Z,1.51772,1.5194,1.51756,1.51906,3945.0,0.0013400316,1
2013-03-22T05:00:00.000000000Z,1.51906,1.51973,1.5178,1.51888,15401.0,-0.00018000603,-1
2013-03-22T09:00:00.000000000Z,1.51889,1.52136,1.51776,1.51888,22053.0,-1.001358e-05,-1
2013-03-22T13:00:00.000000000Z,1.51888,1.52455,1.51788,1.52448,25246.0,0.0055999756,1
2013-03-22T17:00:00.000000000Z,1.52448,1.52486,1.519,1.52298,16334.0,-0.0015000105,-1
2013-03-24T21:00:00.000000000Z,1.52349,1.5261,1.52238,1.52493,15947.0,0.0014400482,1
2013-03-25T01:00:00.000000000Z,1.52494,1.52586,1.52387,1.52462,7823.0,-0.00031995773,-1
2013-03-25T05:00:00.000000000Z,1.52462,1.52498,1.52096,1.52266,13404.0,-0.0019600391,-1
2013-03-25T09:00:00.000000000Z,1.52264,1.52378,1.5187,1.51886,21263.0,-0.0037800074,-1
2013-03-25T13:00:00.000000000Z,1.51886,1.51988,1.51432,1.51739,28942.0,-0.0014699697,-1
2013-03-25T17:00:00.000000000Z,1.51739,1.51922,1.51584,1.51746,15380.0,6.997585e-05,1
2013-03-25T21:00:00.000000000Z,1.51744,1.51858,1.51692,1.51751,7884.0,7.009506e-05,1
2013-03-26T01:00:00.000000000Z,1.51752,1.5185,1.51726,1.5181,5021.0,0.0005800724,1
2013-03-26T05:00:00.000000000Z,1.5181,1.52072,1.51756,1.52,12529.0,0.0018999577,1
2013-03-26T09:00:00.000000000Z,1.51999,1.52029,1.51428,1.51556,18686.0,-0.0044299364,-1
2013-03-26T13:00:00.000000000Z,1.51552,1.51716,1.51356,1.51492,24904.0,-0.00059998035,-1
2013-03-26T17:00:00.000000000Z,1.51491,1.51634,1.5142,1.51595,7702.0,0.0010399818,1
2013-03-26T21:00:00.000000000Z,1.51596,1.51671,1.51552,1.5165,4250.0,0.0005400181,1
2013-03-27T01:00:00.000000000Z,1.5165,1.51654,1.5149,1.51541,4630.0,-0.0010900497,-1
2013-03-27T05:00:00.000000000Z,1.51541,1.51769,1.51448,1.51658,11774.0,0.0011700392,1
2013-03-27T09:00:00.000000000Z,1.51656,1.51814,1.50958,1.51026,25018.0,-0.0062999725,-1
2013-03-27T13:00:00.000000000Z,1.51026,1.51235,1.5093,1.51136,19843.0,0.0011000633,1
2013-03-27T17:00:00.000000000Z,1.51137,1.51328,1.51104,1.513,9893.0,0.0016300678,1
2013-03-27T21:00:00.000000000Z,1.51294,1.5144,1.51233,1.51433,6263.0,0.0013899803,1
2013-03-28T01:00:00.000000000Z,1.51434,1.51491,1.51316,1.51334,4841.0,-0.0010000467,-1
2013-03-28T05:00:00.000000000Z,1.51336,1.51704,1.51326,1.51418,14281.0,0.0008199215,1
2013-03-28T09:00:00.000000000Z,1.51418,1.51765,1.51122,1.51397,23996.0,-0.00020992756,-1
2013-03-28T13:00:00.000000000Z,1.51398,1.51988,1.51282,1.51701,22588.0,0.0030299425,1
2013-03-28T17:00:00.000000000Z,1.51702,1.5201,1.5168,1.51932,9180.0,0.002300024,1
2013-03-28T21:00:00.000000000Z,1.5193,1.52199,1.51848,1.52143,12693.0,0.0021300316,1
2013-03-29T01:00:00.000000000Z,1.52143,1.52172,1.51996,1.52084,8151.0,-0.0005899668,-1
2013-03-29T05:00:00.000000000Z,1.52083,1.52084,1.51784,1.51882,13314.0,-0.0020099878,-1
2013-03-29T09:00:00.000000000Z,1.51882,1.52066,1.51852,1.51928,9645.0,0.00045990944,1
2013-03-29T13:00:00.000000000Z,1.51928,1.52063,1.51817,1.51912,16654.0,-0.00015997887,-1
2013-03-29T17:00:00.000000000Z,1.51912,1.52072,1.5191,1.51993,17837.0,0.0008100271,1
2013-03-31T21:00:00.000000000Z,1.51931,1.52036,1.51864,1.51897,5079.0,-0.0003399849,-1
2013-04-01T01:00:00.000000000Z,1.51897,1.51931,1.51784,1.51904,4485.0,6.997585e-05,1
2013-04-01T05:00:00.000000000Z,1.51903,1.52176,1.51818,1.52106,8155.0,0.002030015,1
2013-04-01T09:00:00.000000000Z,1.52106,1.52166,1.51868,1.5209,5582.0,-0.00015997887,-1
2013-04-01T13:00:00.000000000Z,1.5209,1.52421,1.5201,1.52305,11053.0,0.0021499395,1
2013-04-01T17:00:00.000000000Z,1.52304,1.52372,1.5228,1.52292,5370.0,-0.000120043755,-1
2013-04-01T21:00:00.000000000Z,1.52292,1.52391,1.5219,1.5239,4800.0,0.0009800196,1
2013-04-02T01:00:00.000000000Z,1.52388,1.52586,1.52348,1.52378,5281.0,-0.000100016594,-1
2013-04-02T05:00:00.000000000Z,1.52378,1.52398,1.52066,1.52101,18294.0,-0.002769947,-1
2013-04-02T09:00:00.000000000Z,1.521,1.52146,1.51368,1.51433,18872.0,-0.006669998,-1
2013-04-02T13:00:00.000000000Z,1.51432,1.51436,1.51099,1.5115,19274.0,-0.002820015,-1
2013-04-02T17:00:00.000000000Z,1.5115,1.5119,1.50994,1.51034,7843.0,-0.0011600256,-1
2013-04-02T21:00:00.000000000Z,1.51035,1.51105,1.50818,1.5085,6261.0,-0.001850009,-1
2013-04-03T01:00:00.000000000Z,1.50851,1.50884,1.50762,1.50836,6274.0,-0.00014996529,-1
2013-04-03T05:00:00.000000000Z,1.50834,1.51184,1.50758,1.51119,16277.0,0.0028500557,1
2013-04-03T09:00:00.000000000Z,1.5112,1.5143,1.50996,1.51382,19121.0,0.002620101,1
2013-04-03T13:00:00.000000000Z,1.51384,1.51578,1.51304,1.51502,18396.0,0.0011800528,1
2013-04-03T17:00:00.000000000Z,1.51502,1.51585,1.51282,1.51298,9989.0,-0.0020400286,-1
2013-04-03T21:00:00.000000000Z,1.513,1.51434,1.5127,1.51384,7933.0,0.00083994865,1
2013-04-04T01:00:00.000000000Z,1.51386,1.51394,1.5109,1.51121,5822.0,-0.0026500225,-1
2013-04-04T05:00:00.000000000Z,1.51122,1.51192,1.50337,1.50678,24917.0,-0.00443995,-1
2013-04-04T09:00:00.000000000Z,1.5068,1.5154,1.50404,1.5116,29624.0,0.004799962,1
2013-04-04T13:00:00.000000000Z,1.5116,1.52032,1.51114,1.51972,28264.0,0.008119941,1
2013-04-04T17:00:00.000000000Z,1.51972,1.52456,1.51948,1.52341,13004.0,0.0036900043,1
2013-04-04T21:00:00.000000000Z,1.5234,1.52411,1.52176,1.52407,10254.0,0.0006700754,1
2013-04-05T01:00:00.000000000Z,1.52407,1.52434,1.52146,1.52282,9418.0,-0.0012500286,-1
2013-04-05T05:00:00.000000000Z,1.52282,1.52364,1.51994,1.52251,16703.0,-0.00030994415,-1
2013-04-05T09:00:00.000000000Z,1.52252,1.5327,1.52154,1.53078,26798.0,0.008260012,1
2013-04-05T13:00:00.000000000Z,1.53078,1.53634,1.52787,1.53242,28244.0,0.0016400814,1
2013-04-05T17:00:00.000000000Z,1.53242,1.535,1.53212,1.53348,12048.0,0.001060009,1
2013-04-07T21:00:00.000000000Z,1.53106,1.5351,1.53101,1.53384,8831.0,0.0027799606,1
2013-04-08T01:00:00.000000000Z,1.53384,1.53436,1.53256,1.53258,4931.0,-0.001259923,-1
2013-04-08T05:00:00.000000000Z,1.53254,1.53424,1.53029,1.53182,16288.0,-0.0007199049,-1
2013-04-08T09:00:00.000000000Z,1.53182,1.53258,1.52936,1.53116,21840.0,-0.00066006184,-1
2013-04-08T13:00:00.000000000Z,1.53117,1.53166,1.52428,1.52614,19113.0,-0.005030036,-1
2013-04-08T17:00:00.000000000Z,1.52614,1.52627,1.52389,1.52557,8957.0,-0.0005699396,-1
2013-04-08T21:00:00.000000000Z,1.5256,1.52778,1.52506,1.52701,9426.0,0.0014100075,1
2013-04-09T01:00:00.000000000Z,1.52701,1.52788,1.52643,1.52684,7505.0,-0.00016999245,-1
2013-04-09T05:00:00.000000000Z,1.52684,1.53147,1.52505,1.53058,19377.0,0.0037400723,1
2013-04-09T09:00:00.000000000Z,1.5306,1.53255,1.52898,1.53046,18155.0,-0.0001399517,-1
2013-04-09T13:00:00.000000000Z,1.53046,1.53337,1.5281,1.53232,22468.0,0.0018600225,1
2013-04-09T17:00:00.000000000Z,1.53236,1.53418,1.53162,1.53228,10959.0,-7.998943e-05,-1
2013-04-09T21:00:00.000000000Z,1.53226,1.53248,1.53132,1.53192,9333.0,-0.0003399849,-1
2013-04-10T01:00:00.000000000Z,1.53192,1.53393,1.5317,1.53297,4943.0,0.0010499954,1
2013-04-10T05:00:00.000000000Z,1.53296,1.53434,1.5318,1.53241,14803.0,-0.00055003166,-1
2013-04-10T09:00:00.000000000Z,1.53242,1.53364,1.5293,1.53055,17288.0,-0.0018700361,-1
2013-04-10T13:00:00.000000000Z,1.53054,1.53318,1.52955,1.53142,20900.0,0.000880003,1
2013-04-10T17:00:00.000000000Z,1.53142,1.53326,1.53114,1.53325,7416.0,0.0018299818,1
2013-04-10T21:00:00.000000000Z,1.53331,1.53344,1.53189,1.53248,6954.0,-0.0008300543,-1
2013-04-11T01:00:00.000000000Z,1.53246,1.53327,1.53194,1.53322,6562.0,0.00076007843,1
2013-04-11T05:00:00.000000000Z,1.53322,1.53754,1.5319,1.53673,15576.0,0.0035099983,1
2013-04-11T09:00:00.000000000Z,1.53674,1.54084,1.53624,1.53863,22232.0,0.0018900633,1
2013-04-11T13:00:00.000000000Z,1.53862,1.54116,1.53688,1.53998,19977.0,0.0013600588,1
2013-04-11T17:00:00.000000000Z,1.53998,1.54028,1.53826,1.53856,7308.0,-0.001420021,-1
2013-04-11T21:00:00.000000000Z,1.53855,1.53962,1.53818,1.53924,6387.0,0.00068998337,1
2013-04-12T01:00:00.000000000Z,1.53925,1.54097,1.53906,1.53948,5559.0,0.00022995472,1
2013-04-12T05:00:00.000000000Z,1.53951,1.53971,1.53574,1.53616,15052.0,-0.0033500195,-1
2013-04-12T09:00:00.000000000Z,1.53614,1.5384,1.5344,1.53795,19993.0,0.0018100739,1
2013-04-12T13:00:00.000000000Z,1.53798,1.53804,1.5353,1.5358,18547.0,-0.0021799803,-1
2013-04-12T17:00:00.000000000Z,1.5358,1.53604,1.53411,1.53426,8709.0,-0.0015399456,-1
2013-04-12T21:00:00.000000000Z,1.53426,1.53426,1.53426,1.53426,2.0,0.0,1
2013-04-14T21:00:00.000000000Z,1.53424,1.53848,1.5335,1.53754,6357.0,0.0032999516,1
2013-04-15T01:00:00.000000000Z,1.53753,1.53818,1.5309,1.5325,9437.0,-0.0050299168,-1
2013-04-15T05:00:00.000000000Z,1.5325,1.53408,1.53086,1.53139,15119.0,-0.0011100769,-1
2013-04-15T09:00:00.000000000Z,1.53136,1.5345,1.5304,1.53362,21617.0,0.0022599697,1
2013-04-15T13:00:00.000000000Z,1.53363,1.53374,1.53056,1.53099,20338.0,-0.002640009,-1
2013-04-15T17:00:00.000000000Z,1.53096,1.53116,1.52702,1.52848,21748.0,-0.0024799109,-1
2013-04-15T21:00:00.000000000Z,1.52851,1.52997,1.52742,1.52882,16294.0,0.00031006336,1
2013-04-16T01:00:00.000000000Z,1.52883,1.53078,1.52733,1.53062,8041.0,0.0017899275,1
2013-04-16T05:00:00.000000000Z,1.53062,1.53159,1.52731,1.52795,19900.0,-0.0026699305,-1
2013-04-16T09:00:00.000000000Z,1.52794,1.53289,1.52766,1.53105,22751.0,0.003109932,1
2013-04-16T13:00:00.000000000Z,1.53104,1.53606,1.5288,1.53514,21729.0,0.0041000843,1
2013-04-16T17:00:00.000000000Z,1.53518,1.53792,1.53518,1.5362,9637.0,0.0010200739,1
2013-04-16T21:00:00.000000000Z,1.53622,1.53723,1.53534,1.53592,11134.0,-0.00029993057,-1
2013-04-17T01:00:00.000000000Z,1.53592,1.53694,1.53491,1.53562,5032.0,-0.00030004978,-1
2013-04-17T05:00:00.000000000Z,1.53562,1.53612,1.5294,1.53007,17357.0,-0.005550027,-1
2013-04-17T09:00:00.000000000Z,1.53008,1.53025,1.52294,1.52527,25075.0,-0.0048099756,-1
2013-04-17T13:00:00.000000000Z,1.52528,1.52626,1.5217,1.52448,30202.0,-0.00080001354,-1
2013-04-17T17:00:00.000000000Z,1.52448,1.52514,1.5232,1.52384,15736.0,-0.0006400347,-1
2013-04-17T21:00:00.000000000Z,1.5238,1.52472,1.52361,1.52361,9678.0,-0.00019001961,-1
2013-04-18T01:00:00.000000000Z,1.52358,1.52562,1.52334,1.52482,7769.0,0.001240015,1
2013-04-18T05:00:00.000000000Z,1.52482,1.52672,1.52184,1.52303,19378.0,-0.0017899275,-1
2013-04-18T09:00:00.000000000Z,1.52302,1.52981,1.522,1.52968,19629.0,0.0066599846,1
2013-04-18T13:00:00.000000000Z,1.52968,1.53128,1.52657,1.52994,25455.0,0.00025999546,1
2013-04-18T17:00:00.000000000Z,1.52993,1.53028,1.52764,1.52789,10962.0,-0.0020400286,-1
2013-04-18T21:00:00.000000000Z,1.5279,1.52912,1.52729,1.52768,8825.0,-0.00021994114,-1
2013-04-19T01:00:00.000000000Z,1.52768,1.52982,1.52768,1.52942,6136.0,0.0017399788,1
2013-04-19T05:00:00.000000000Z,1.5294,1.53681,1.52896,1.53636,18729.0,0.0069600344,1
2013-04-19T09:00:00.000000000Z,1.53636,1.5368,1.5323,1.53286,17269.0,-0.0034999847,-1
2013-04-19T13:00:00.000000000Z,1.53284,1.53334,1.52253,1.52341,25300.0,-0.009430051,-1
2013-04-19T17:00:00.000000000Z,1.5234,1.52517,1.52244,1.52318,10492.0,-0.00021994114,-1
2013-04-21T21:00:00.000000000Z,1.52333,1.52405,1.52043,1.52151,10509.0,-0.0018199682,-1
2013-04-22T01:00:00.000000000Z,1.5215,1.52462,1.52137,1.5227,6628.0,0.0011999607,1
2013-04-22T05:00:00.000000000Z,1.5227,1.52432,1.52109,1.52428,17798.0,0.0015799999,1
2013-04-22T09:00:00.000000000Z,1.52428,1.52478,1.52218,1.52343,15231.0,-0.00084996223,-1
2013-04-22T13:00:00.000000000Z,1.52343,1.52733,1.52324,1.52697,20364.0,0.003540039,1
2013-04-22T17:00:00.000000000Z,1.52697,1.52927,1.52644,1.52899,9259.0,0.0020200014,1
2013-04-22T21:00:00.000000000Z,1.52899,1.52982,1.52833,1.52908,6479.0,9.000301e-05,1
2013-04-23T01:00:00.000000000Z,1.52907,1.5291,1.52548,1.52653,8116.0,-0.0025399923,-1
2013-04-23T05:00:00.000000000Z,1.52654,1.52735,1.51972,1.52194,23945.0,-0.004600048,-1
2013-04-23T09:00:00.000000000Z,1.52194,1.52621,1.52137,1.52454,15696.0,0.0025999546,1
2013-04-23T13:00:00.000000000Z,1.52452,1.5288,1.52392,1.52678,19614.0,0.0022599697,1
2013-04-23T17:00:00.000000000Z,1.52678,1.52686,1.52336,1.524,13679.0,-0.0027799606,-1
2013-04-23T21:00:00.000000000Z,1.52396,1.52414,1.52268,1.5232,6407.0,-0.0007599592,-1
2013-04-24T01:00:00.000000000Z,1.5232,1.52496,1.52276,1.52423,6699.0,0.0010299683,1
2013-04-24T05:00:00.000000000Z,1.52423,1.52836,1.52322,1.52706,18089.0,0.0028300285,1
2013-04-24T09:00:00.000000000Z,1.52706,1.52874,1.52552,1.52612,16427.0,-0.00094008446,-1
2013-04-24T13:00:00.000000000Z,1.5261,1.52836,1.52457,1.52608,18851.0,-2.002716e-05,-1
2013-04-24T17:00:00.000000000Z,1.5261,1.52765,1.52584,1.52662,8757.0,0.0005199909,1
2013-04-24T21:00:00.000000000Z,1.52663,1.5299,1.52654,1.52962,9752.0,0.0029900074,1
2013-04-25T01:00:00.000000000Z,1.52962,1.53345,1.52919,1.53122,9834.0,0.0015999079,1
2013-04-25T05:00:00.000000000Z,1.53122,1.54416,1.52827,1.54318,23784.0,0.01196003,1
2013-04-25T09:00:00.000000000Z,1.54316,1.54803,1.54228,1.54592,24234.0,0.0027600527,1
2013-04-25T13:00:00.000000000Z,1.54592,1.54726,1.54286,1.54286,22098.0,-0.0030599833,-1
2013-04-25T17:00:00.000000000Z,1.54284,1.54468,1.5428,1.54342,11927.0,0.0005799532,1
2013-04-25T21:00:00.000000000Z,1.54344,1.54454,1.5429,1.54435,6858.0,0.0009100437,1
2013-04-26T01:00:00.000000000Z,1.54435,1.5472,1.54384,1.54566,10482.0,0.0013099909,1
2013-04-26T05:00:00.000000000Z,1.54569,1.54672,1.54296,1.54351,17337.0,-0.0021799803,-1
2013-04-26T09:00:00.000000000Z,1.5435,1.5499,1.54189,1.54826,21708.0,0.004760027,1
2013-04-26T13:00:00.000000000Z,1.54828,1.54973,1.54672,1.5476,22816.0,-0.0006799698,-1
2013-04-26T17:00:00.000000000Z,1.54762,1.54904,1.5472,1.54759,10338.0,-3.0040741e-05,-1
2013-04-28T21:00:00.000000000Z,1.54885,1.54922,1.54762,1.54886,6173.0,9.894371e-06,1
2013-04-29T01:00:00.000000000Z,1.54887,1.55271,1.54885,1.55234,8013.0,0.0034700632,1
2013-04-29T05:00:00.000000000Z,1.55234,1.5546,1.55119,1.55216,14787.0,-0.00018000603,-1
2013-04-29T09:00:00.000000000Z,1.55215,1.55406,1.55126,1.55177,16845.0,-0.00038003922,-1
2013-04-29T13:00:00.000000000Z,1.55177,1.55198,1.54858,1.54952,16997.0,-0.0022499561,-1
2013-04-29T17:00:00.000000000Z,1.54952,1.55089,1.54829,1.55001,7827.0,0.0004899502,1
2013-04-29T21:00:00.000000000Z,1.55004,1.55021,1.54856,1.54917,4119.0,-0.0008699894,-1
2013-04-30T01:00:00.000000000Z,1.54918,1.54927,1.54761,1.54904,5390.0,-0.00014007092,-1
2013-04-30T05:00:00.000000000Z,1.54903,1.5508,1.54684,1.54926,16201.0,0.00023007393,1
2013-04-30T09:00:00.000000000Z,1.54926,1.55172,1.54744,1.5495,16233.0,0.0002399683,1
2013-04-30T13:00:00.000000000Z,1.54949,1.55683,1.54914,1.55396,26154.0,0.0044699907,1
2013-04-30T17:00:00.000000000Z,1.554,1.55424,1.55243,1.55319,8384.0,-0.0008100271,-1
2013-04-30T21:00:00.000000000Z,1.55324,1.5546,1.55274,1.55442,6852.0,0.0011800528,1
2013-05-01T01:00:00.000000000Z,1.55442,1.55473,1.55295,1.55332,3321.0,-0.0010999441,-1
2013-05-01T05:00:00.000000000Z,1.55332,1.55907,1.5527,1.55687,11191.0,0.0035499334,1
2013-05-01T09:00:00.000000000Z,1.55686,1.55956,1.55632,1.55818,14498.0,0.0013200045,1
2013-05-01T13:00:00.000000000Z,1.5582,1.55916,1.5547,1.55747,18358.0,-0.0007300377,-1
2013-05-01T17:00:00.000000000Z,1.55746,1.56066,1.55504,1.55553,18628.0,-0.0019299984,-1
2013-05-01T21:00:00.000000000Z,1.55554,1.55726,1.55549,1.55604,8532.0,0.00050008297,1
2013-05-02T01:00:00.000000000Z,1.55601,1.5564,1.55414,1.55493,5692.0,-0.0010800362,-1
2013-05-02T05:00:00.000000000Z,1.55494,1.55792,1.55422,1.55717,15162.0,0.0022300482,1
2013-05-02T09:00:00.000000000Z,1.55717,1.55907,1.55478,1.55739,26208.0,0.00021994114,1
2013-05-02T13:00:00.000000000Z,1.55739,1.5574,1.54967,1.55288,29128.0,-0.004509926,-1
2013-05-02T17:00:00.000000000Z,1.55289,1.55389,1.55256,1.55342,8279.0,0.0005300045,1
2013-05-02T21:00:00.000000000Z,1.55344,1.55407,1.55236,1.55406,6115.0,0.0006200075,1
2013-05-03T01:00:00.000000000Z,1.55406,1.55406,1.55204,1.55247,3072.0,-0.0015900135,-1
2013-05-03T05:00:00.000000000Z,1.55248,1.55548,1.552,1.55517,15649.0,0.0026900768,1
2013-05-03T09:00:00.000000000Z,1.55516,1.55714,1.54808,1.5506,21934.0,-0.0045599937,-1
2013-05-03T13:00:00.000000000Z,1.55058,1.56024,1.55052,1.55622,31550.0,0.00564003,1
2013-05-03T17:00:00.000000000Z,1.5562,1.55755,1.55537,1.55736,9098.0,0.0011600256,1
2013-05-05T21:00:00.000000000Z,1.55688,1.55925,1.55584,1.55925,5535.0,0.00237,1
2013-05-06T01:00:00.000000000Z,1.55927,1.55982,1.55757,1.55801,5000.0,-0.0012600422,-1
2013-05-06T05:00:00.000000000Z,1.558,1.5586,1.55582,1.55612,10464.0,-0.0018799305,-1
2013-05-06T09:00:00.000000000Z,1.55612,1.55666,1.55456,1.55459,8388.0,-0.0015300512,-1
2013-05-06T13:00:00.000000000Z,1.55458,1.55484,1.55207,1.55403,12519.0,-0.00055003166,-1
2013-05-06T17:00:00.000000000Z,1.55406,1.55483,1.55388,1.554,5104.0,-5.9962273e-05,-1
2013-05-06T21:00:00.000000000Z,1.554,1.55497,1.55354,1.55487,6942.0,0.0008699894,1
2013-05-07T01:00:00.000000000Z,1.55484,1.55523,1.55409,1.5546,6460.0,-0.0002399683,-1
2013-05-07T05:00:00.000000000Z,1.55458,1.55494,1.55269,1.55419,9603.0,-0.0003899336,-1
2013-05-07T09:00:00.000000000Z,1.5542,1.55422,1.55218,1.55366,14516.0,-0.0005400181,-1
2013-05-07T13:00:00.000000000Z,1.55364,1.55403,1.54463,1.54836,18550.0,-0.005280018,-1
2013-05-07T17:00:00.000000000Z,1.54836,1.54884,1.54782,1.54844,5620.0,7.998943e-05,1
2013-05-07T21:00:00.000000000Z,1.5484,1.54882,1.54742,1.54746,6015.0,-0.00094008446,-1
2013-05-08T01:00:00.000000000Z,1.54748,1.54897,1.5471,1.54798,5802.0,0.00049996376,1
2013-05-08T05:00:00.000000000Z,1.54798,1.54922,1.54728,1.54863,12322.0,0.00065004826,1
2013-05-08T09:00:00.000000000Z,1.54862,1.5526,1.5478,1.5517,16678.0,0.0030800104,1
2013-05-08T13:00:00.000000000Z,1.5517,1.55916,1.5514,1.55602,18589.0,0.0043200254,1
2013-05-08T17:00:00.000000000Z,1.55602,1.55654,1.55337,1.55342,8038.0,-0.0026000738,-1
2013-05-08T21:00:00.000000000Z,1.5534,1.55479,1.55328,1.55404,10361.0,0.00063991547,1
2013-05-09T01:00:00.000000000Z,1.55404,1.55458,1.55358,1.55397,5598.0,-6.997585e-05,-1
2013-05-09T05:00:00.000000000Z,1.55396,1.55872,1.55359,1.55672,13509.0,0.0027600527,1
2013-05-09T09:00:00.000000000Z,1.55668,1.5588,1.5539,1.55426,16974.0,-0.0024199486,-1
2013-05-09T13:00:00.000000000Z,1.55425,1.55442,1.54861,1.55018,18681.0,-0.0040700436,-1
2013-05-09T17:00:00.000000000Z,1.5502,1.5502,1.5426,1.54492,23759.0,-0.005280018,-1
