time,O,H,L,C,volume,Diff_CO,Growing
2006-02-10T02:00:00.000000000Z,118.55,118.56,117.85,118.0,2256.0,-0.55000305,-1
2006-02-10T06:00:00.000000000Z,117.99,118.02,117.38,117.48,3043.0,-0.5099945,-1
2006-02-10T10:00:00.000000000Z,117.49,117.74,117.01,117.07,2531.0,-0.41999817,-1
2006-02-10T14:00:00.000000000Z,117.06,117.78,116.9,117.52,3486.0,0.45999908,1
2006-02-10T18:00:00.000000000Z,117.51,118.03,117.51,117.86,1534.0,0.34999847,1
2006-02-12T18:00:00.000000000Z,117.88,117.89,117.69,117.785,435.0,-0.09499359,-1
2006-02-12T22:00:00.000000000Z,117.77,117.92,117.52,117.69,1729.0,-0.0799942,-1
2006-02-13T02:00:00.000000000Z,117.685,118.03,117.67,117.93,1359.0,0.24500275,1
2006-02-13T06:00:00.000000000Z,117.94,118.25,117.76,118.14,1900.0,0.19999695,1
2006-02-13T10:00:00.000000000Z,118.13,118.26,117.91,118.04,1745.0,-0.08999634,-1
2006-02-13T14:00:00.000000000Z,118.03,118.15,117.6,117.71,2169.0,-0.3199997,-1
2006-02-13T18:00:00.000000000Z,117.7,117.79,117.625,117.78,925.0,0.08000183,1
2006-02-13T22:00:00.000000000Z,117.78,117.79,117.35,117.46,1617.0,-0.3199997,-1
2006-02-14T02:00:00.000000000Z,117.46,117.5,117.32,117.37,1273.0,-0.08999634,-1
2006-02-14T06:00:00.000000000Z,117.38,117.46,117.13,117.46,2118.0,0.08000183,1
2006-02-14T10:00:00.000000000Z,117.45,117.74,117.195,117.455,1949.0,0.005004883,1
2006-02-14T14:00:00.000000000Z,117.445,117.64,117.305,117.61,2301.0,0.16500092,1
2006-02-14T18:00:00.000000000Z,117.62,117.62,117.29,117.4,1101.0,-0.22000122,-1
2006-02-14T22:00:00.000000000Z,117.4,117.73,117.32,117.65,1751.0,0.25,1
2006-02-15T02:00:00.000000000Z,117.646,117.77,117.56,117.61,1231.0,-0.036003113,-1
2006-02-15T06:00:00.000000000Z,117.62,117.71,117.47,117.63,1564.0,0.009994507,1
2006-02-15T10:00:00.000000000Z,117.62,117.64,117.42,117.54,1567.0,-0.08000183,-1
2006-02-15T14:00:00.000000000Z,117.52,118.135,116.77,117.945,4036.0,0.42500305,1
2006-02-15T18:00:00.000000000Z,117.945,118.08,117.82,117.89,1199.0,-0.055000305,-1
2006-02-15T22:00:00.000000000Z,117.85,118.05,117.78,117.88,1392.0,0.02999878,1
2006-02-16T02:00:00.000000000Z,117.88,117.99,117.72,117.76,1190.0,-0.11999512,-1
2006-02-16T06:00:00.000000000Z,117.77,117.95,117.72,117.94,1455.0,0.1700058,1
2006-02-16T10:00:00.000000000Z,117.95,118.265,117.925,118.07,2040.0,0.12000275,1
2006-02-16T14:00:00.000000000Z,118.07,118.135,117.75,118.01,2091.0,-0.05999756,-1
2006-02-16T18:00:00.000000000Z,118.01,118.09,117.53,117.58,1310.0,-0.4300003,-1
2006-02-16T22:00:00.000000000Z,117.59,118.2,117.33,118.196,1986.0,0.6060028,1
2006-02-17T02:00:00.000000000Z,118.186,118.27,117.98,118.02,1493.0,-0.16600037,-1
2006-02-17T06:00:00.000000000Z,118.03,118.44,117.855,118.23,2233.0,0.20000458,1
2006-02-17T10:00:00.000000000Z,118.23,118.86,118.14,118.59,2219.0,0.35999298,1
2006-02-17T14:00:00.000000000Z,118.6,118.71,118.21,118.29,3098.0,-0.30999756,-1
2006-02-17T18:00:00.000000000Z,118.28,118.365,118.045,118.065,1080.0,-0.21499634,-1
2006-02-17T22:00:00.000000000Z,118.065,118.065,118.065,118.065,2.0,0.0,1
2006-02-18T22:00:00.000000000Z,118.115,118.115,118.105,118.105,2.0,-0.009994507,-1
2006-02-19T18:00:00.000000000Z,118.065,118.22,118.065,118.19,113.0,0.125,1
2006-02-19T22:00:00.000000000Z,118.18,118.37,117.99,118.15,1466.0,-0.02999878,-1
2006-02-20T02:00:00.000000000Z,118.14,118.26,117.95,118.24,1278.0,0.099998474,1
2006-02-20T06:00:00.000000000Z,118.25,118.31,118.08,118.195,1526.0,-0.055000305,-1
2006-02-20T10:00:00.000000000Z,118.195,118.29,118.105,118.23,1171.0,0.035003662,1
2006-02-20T14:00:00.000000000Z,118.225,118.3,118.19,118.23,991.0,0.005004883,1
2006-02-20T18:00:00.000000000Z,118.23,118.27,118.21,118.255,722.0,0.024993896,1
2006-02-20T22:00:00.000000000Z,118.255,118.55,118.25,118.508,1232.0,0.25300598,1
2006-02-21T02:00:00.000000000Z,118.498,118.618,118.448,118.52,1246.0,0.021995544,1
2006-02-21T06:00:00.000000000Z,118.52,118.77,118.43,118.76,1616.0,0.2400055,1
2006-02-21T10:00:00.000000000Z,118.76,118.98,118.71,118.77,1889.0,0.009994507,1
2006-02-21T14:00:00.000000000Z,118.77,119.0,118.75,118.8,1585.0,0.030006409,1
2006-02-21T18:00:00.000000000Z,118.79,118.91,118.66,118.71,1137.0,-0.08000183,-1
2006-02-21T22:00:00.000000000Z,118.71,118.89,118.39,118.47,1502.0,-0.23999786,-1
2006-02-22T02:00:00.000000000Z,118.46,118.69,118.38,118.66,1398.0,0.20000458,1
2006-02-22T06:00:00.000000000Z,118.65,118.885,118.53,118.78,1743.0,0.12999725,1
2006-02-22T10:00:00.000000000Z,118.77,118.91,118.315,118.435,2134.0,-0.33499908,-1
2006-02-22T14:00:00.000000000Z,118.435,118.675,118.415,118.535,2108.0,0.1000061,1
2006-02-22T18:00:00.000000000Z,118.545,118.675,118.45,118.54,973.0,-0.0049972534,-1
2006-02-22T22:00:00.000000000Z,118.52,118.54,118.28,118.34,1492.0,-0.1800003,-1
2006-02-23T02:00:00.000000000Z,118.34,118.38,117.58,117.65,2240.0,-0.6899948,-1
2006-02-23T06:00:00.000000000Z,117.65,117.68,117.125,117.235,2961.0,-0.41500092,-1
2006-02-23T10:00:00.000000000Z,117.225,117.275,116.83,116.925,2502.0,-0.29999542,-1
2006-02-23T14:00:00.000000000Z,116.935,117.415,116.785,117.115,3085.0,0.1800003,1
2006-02-23T18:00:00.000000000Z,117.125,117.235,116.965,117.135,1228.0,0.010002136,1
2006-02-23T22:00:00.000000000Z,117.145,117.16,116.44,116.52,2300.0,-0.625,-1
2006-02-24T02:00:00.000000000Z,116.53,116.74,116.51,116.63,1666.0,0.099998474,1
2006-02-24T06:00:00.000000000Z,116.64,117.115,116.55,116.65,2418.0,0.010002136,1
2006-02-24T10:00:00.000000000Z,116.64,117.0,116.6,116.81,2303.0,0.16999817,1
2006-02-24T14:00:00.000000000Z,116.8,117.08,116.65,116.95,2154.0,0.1499939,1
2006-02-24T18:00:00.000000000Z,116.94,116.99,116.82,116.9,1040.0,-0.040000916,-1
2006-02-24T22:00:00.000000000Z,116.9,116.9,116.89,116.89,2.0,-0.010002136,-1
2006-02-26T14:00:00.000000000Z,116.85,116.85,116.85,116.85,2.0,0.0,1
2006-02-26T18:00:00.000000000Z,116.87,116.99,116.735,116.87,432.0,0.0,1
2006-02-26T22:00:00.000000000Z,116.87,117.15,115.705,115.86,2585.0,-1.0100021,-1
2006-02-27T02:00:00.000000000Z,115.85,116.26,115.825,116.19,2256.0,0.34000397,1
2006-02-27T06:00:00.000000000Z,116.19,116.3,116.0,116.145,2236.0,-0.0450058,-1
2006-02-27T10:00:00.000000000Z,116.145,116.29,116.05,116.11,1622.0,-0.034996033,-1
2006-02-27T14:00:00.000000000Z,116.12,116.28,115.9,116.16,1790.0,0.040000916,1
2006-02-27T18:00:00.000000000Z,116.16,116.29,116.09,116.12,1027.0,-0.040000916,-1
2006-02-27T22:00:00.000000000Z,116.09,116.376,116.07,116.296,1617.0,0.20600128,1
2006-02-28T02:00:00.000000000Z,116.286,116.486,116.226,116.266,1938.0,-0.020004272,-1
2006-02-28T06:00:00.000000000Z,116.266,116.396,116.085,116.185,1761.0,-0.08100128,-1
2006-02-28T10:00:00.000000000Z,116.185,116.425,116.01,116.2,2031.0,0.01499939,1
2006-02-28T14:00:00.000000000Z,116.2,116.23,115.78,115.82,2353.0,-0.37999725,-1
2006-02-28T18:00:00.000000000Z,115.82,115.92,115.723,115.776,1271.0,-0.04399872,-1
2006-02-28T22:00:00.000000000Z,115.776,116.03,115.46,115.87,2360.0,0.09400177,1
2006-03-01T02:00:00.000000000Z,115.88,115.89,115.61,115.77,1476.0,-0.11000061,-1
2006-03-01T06:00:00.000000000Z,115.76,116.02,115.71,115.89,1721.0,0.12999725,1
2006-03-01T10:00:00.000000000Z,115.885,116.32,115.76,115.81,2509.0,-0.07500458,-1
2006-03-01T14:00:00.000000000Z,115.82,116.25,115.77,116.1,2584.0,0.27999878,1
2006-03-01T18:00:00.000000000Z,116.095,116.32,116.06,116.08,1249.0,-0.01499939,-1
2006-03-01T22:00:00.000000000Z,116.07,116.265,115.98,116.225,1415.0,0.15499878,1
2006-03-02T02:00:00.000000000Z,116.215,116.365,116.135,116.305,1267.0,0.09000397,1
2006-03-02T06:00:00.000000000Z,116.295,116.325,116.025,116.145,1677.0,-0.15000153,-1
2006-03-02T10:00:00.000000000Z,116.135,116.43,116.125,116.35,1979.0,0.21499634,1
2006-03-02T14:00:00.000000000Z,116.36,116.39,115.85,116.1,3451.0,-0.26000214,-1
2006-03-02T18:00:00.000000000Z,116.11,116.12,115.795,115.895,1197.0,-0.21500397,-1
2006-03-02T22:00:00.000000000Z,115.895,116.66,115.57,116.36,2776.0,0.46500397,1
2006-03-03T02:00:00.000000000Z,116.36,116.48,116.32,116.365,1421.0,0.0049972534,1
2006-03-03T06:00:00.000000000Z,116.355,116.565,116.225,116.475,1900.0,0.11999512,1
2006-03-03T10:00:00.000000000Z,116.465,116.495,116.315,116.345,1510.0,-0.11999512,-1
2006-03-03T14:00:00.000000000Z,116.335,116.805,116.275,116.485,2376.0,0.15000153,1
2006-03-03T18:00:00.000000000Z,116.485,116.515,116.345,116.415,1046.0,-0.069999695,-1
2006-03-03T22:00:00.000000000Z,116.396,116.419,116.341,116.419,13.0,0.022994995,1
2006-03-05T14:00:00.000000000Z,116.464,116.464,116.414,116.414,2.0,-0.049995422,-1
2006-03-05T18:00:00.000000000Z,116.42,116.44,116.27,116.37,476.0,-0.049995422,-1
2006-03-05T22:00:00.000000000Z,116.365,116.6,116.05,116.47,2109.0,0.10500336,1
2006-03-06T02:00:00.000000000Z,116.48,117.17,116.465,117.045,1982.0,0.5649948,1
2006-03-06T06:00:00.000000000Z,117.035,117.1,116.82,116.98,1909.0,-0.055000305,-1
2006-03-06T10:00:00.000000000Z,116.99,117.58,116.98,117.49,1940.0,0.5,1
2006-03-06T14:00:00.000000000Z,117.48,117.69,117.32,117.62,1846.0,0.13999939,1
2006-03-06T18:00:00.000000000Z,117.62,117.69,117.48,117.57,1160.0,-0.05000305,-1
2006-03-06T22:00:00.000000000Z,117.56,117.74,117.49,117.62,1738.0,0.060005188,1
2006-03-07T02:00:00.000000000Z,117.61,117.69,117.36,117.61,1743.0,0.0,1
2006-03-07T06:00:00.000000000Z,117.62,118.06,117.53,117.83,2320.0,0.20999908,1
2006-03-07T10:00:00.000000000Z,117.83,117.96,117.75,117.775,1856.0,-0.055000305,-1
2006-03-07T14:00:00.000000000Z,117.775,117.89,117.52,117.78,2424.0,0.0049972534,1
2006-03-07T18:00:00.000000000Z,117.78,117.97,117.75,117.85,1069.0,0.069999695,1
2006-03-07T22:00:00.000000000Z,117.85,117.87,117.34,117.36,1684.0,-0.48999786,-1
2006-03-08T02:00:00.000000000Z,117.37,117.76,117.36,117.76,1425.0,0.3899994,1
2006-03-08T06:00:00.000000000Z,117.75,117.78,117.525,117.715,1893.0,-0.035003662,-1
2006-03-08T10:00:00.000000000Z,117.725,117.95,117.68,117.86,1775.0,0.13500214,1
2006-03-08T14:00:00.000000000Z,117.85,118.03,117.69,117.81,1818.0,-0.040000916,-1
2006-03-08T18:00:00.000000000Z,117.8,117.92,117.73,117.85,1115.0,0.049995422,1
2006-03-08T22:00:00.000000000Z,117.83,117.92,117.65,117.78,1309.0,-0.05000305,-1
2006-03-09T02:00:00.000000000Z,117.78,118.31,117.57,118.29,2269.0,0.51000214,1
2006-03-09T06:00:00.000000000Z,118.28,118.31,117.345,117.48,3100.0,-0.7999954,-1
2006-03-09T10:00:00.000000000Z,117.49,117.68,117.1,117.46,2493.0,-0.02999878,-1
2006-03-09T14:00:00.000000000Z,117.47,118.29,117.39,118.22,2238.0,0.75,1
2006-03-09T18:00:00.000000000Z,118.23,118.42,118.14,118.22,1359.0,-0.010002136,-1
2006-03-09T22:00:00.000000000Z,118.22,118.64,118.04,118.47,1877.0,0.25,1
2006-03-10T02:00:00.000000000Z,118.46,118.71,118.33,118.39,1925.0,-0.069999695,-1
2006-03-10T06:00:00.000000000Z,118.4,118.5,117.98,118.33,2162.0,-0.069999695,-1
2006-03-10T10:00:00.000000000Z,118.32,118.77,118.225,118.61,2062.0,0.29000092,1
2006-03-10T14:00:00.000000000Z,118.62,119.15,118.62,119.045,2754.0,0.42499542,1
2006-03-10T18:00:00.000000000Z,119.045,119.13,118.92,119.02,1145.0,-0.025001526,-1
2006-03-12T14:00:00.000000000Z,119.03,119.03,119.03,119.03,4.0,0.0,1
2006-03-12T18:00:00.000000000Z,119.01,119.01,118.835,118.89,377.0,-0.12000275,-1
2006-03-12T22:00:00.000000000Z,118.89,119.08,118.76,118.83,1607.0,-0.05999756,-1
2006-03-13T02:00:00.000000000Z,118.82,118.98,118.79,118.85,1468.0,0.02999878,1
2006-03-13T06:00:00.000000000Z,118.85,119.01,118.76,118.95,1775.0,0.099998474,1
2006-03-13T10:00:00.000000000Z,118.95,119.2,118.865,119.2,1435.0,0.25,1
2006-03-13T14:00:00.000000000Z,119.2,119.2,118.94,119.14,1543.0,-0.05999756,-1
2006-03-13T18:00:00.000000000Z,119.13,119.14,118.73,118.73,1105.0,-0.3999939,-1
2006-03-13T22:00:00.000000000Z,118.74,118.79,118.41,118.55,1893.0,-0.18999481,-1
2006-03-14T02:00:00.000000000Z,118.54,118.68,118.46,118.49,1322.0,-0.05000305,-1
2006-03-14T06:00:00.000000000Z,118.5,118.64,118.325,118.405,1897.0,-0.09500122,-1
2006-03-14T10:00:00.000000000Z,118.405,118.515,117.92,118.1,2203.0,-0.3050003,-1
2006-03-14T14:00:00.000000000Z,118.11,118.11,117.27,117.43,2963.0,-0.6800003,-1
2006-03-14T18:00:00.000000000Z,117.43,117.63,117.37,117.6,1077.0,0.16999817,1
2006-03-14T22:00:00.000000000Z,117.6,117.78,117.35,117.55,1895.0,-0.049995422,-1
2006-03-15T02:00:00.000000000Z,117.54,117.63,117.41,117.49,1497.0,-0.05000305,-1
2006-03-15T06:00:00.000000000Z,117.48,117.673,117.43,117.64,1688.0,0.15999603,1
2006-03-15T10:00:00.000000000Z,117.64,117.68,117.43,117.55,1332.0,-0.08999634,-1
2006-03-15T14:00:00.000000000Z,117.54,117.57,117.14,117.37,2780.0,-0.16999817,-1
2006-03-15T18:00:00.000000000Z,117.37,117.46,117.23,117.38,1194.0,0.009994507,1
2006-03-15T22:00:00.000000000Z,117.37,117.67,117.3,117.65,1559.0,0.27999878,1
2006-03-16T02:00:00.000000000Z,117.65,117.88,117.44,117.69,1494.0,0.040000916,1
2006-03-16T06:00:00.000000000Z,117.69,117.89,117.575,117.65,1870.0,-0.040000916,-1
2006-03-16T10:00:00.000000000Z,117.66,117.79,117.13,117.225,2324.0,-0.4350052,-1
2006-03-16T14:00:00.000000000Z,117.235,117.295,116.82,116.95,3137.0,-0.28500366,-1
2006-03-16T18:00:00.000000000Z,116.95,117.08,116.79,116.83,1310.0,-0.11999512,-1
2006-03-16T22:00:00.000000000Z,116.82,116.97,116.56,116.74,1599.0,-0.08000183,-1
2006-03-17T02:00:00.000000000Z,116.74,116.86,116.64,116.72,1448.0,-0.019996643,-1
2006-03-17T06:00:00.000000000Z,116.73,116.84,116.215,116.315,2727.0,-0.41500092,-1
2006-03-17T10:00:00.000000000Z,116.315,116.445,115.725,115.885,2525.0,-0.4300003,-1
2006-03-17T14:00:00.000000000Z,115.895,116.325,115.705,115.945,2915.0,0.05000305,1
2006-03-17T18:00:00.000000000Z,115.955,115.955,115.765,115.93,988.0,-0.025001526,-1
2006-03-19T18:00:00.000000000Z,115.925,115.985,115.845,115.98,224.0,0.055000305,1
2006-03-19T22:00:00.000000000Z,115.975,116.366,115.97,116.29,2554.0,0.31500244,1
2006-03-20T02:00:00.000000000Z,116.29,116.424,116.183,116.224,2098.0,-0.06600189,-1
2006-03-20T06:00:00.000000000Z,116.219,116.37,115.86,116.02,2215.0,-0.19900513,-1
2006-03-20T10:00:00.000000000Z,116.01,116.26,115.58,115.63,1919.0,-0.38000488,-1
2006-03-20T14:00:00.000000000Z,115.63,116.394,115.515,116.35,2677.0,0.7200012,1
2006-03-20T18:00:00.000000000Z,116.34,116.44,116.05,116.38,1503.0,0.040000916,1
2006-03-20T22:00:00.000000000Z,116.4,116.53,116.27,116.306,1488.0,-0.09400177,-1
2006-03-21T02:00:00.000000000Z,116.308,116.73,116.306,116.6,1225.0,0.29199982,1
2006-03-21T06:00:00.000000000Z,116.6,116.835,116.456,116.725,1494.0,0.125,1
2006-03-21T10:00:00.000000000Z,116.725,116.925,116.25,116.505,2054.0,-0.22000122,-1
2006-03-21T14:00:00.000000000Z,116.495,117.24,116.485,117.19,2912.0,0.6949997,1
2006-03-21T18:00:00.000000000Z,117.18,117.36,117.115,117.26,1319.0,0.08000183,1
2006-03-21T22:00:00.000000000Z,117.27,117.41,117.06,117.296,1656.0,0.026000977,1
2006-03-22T02:00:00.000000000Z,117.296,117.4,117.17,117.3,1371.0,0.004005432,1
2006-03-22T06:00:00.000000000Z,117.31,117.32,117.09,117.23,1700.0,-0.0799942,-1
2006-03-22T10:00:00.000000000Z,117.24,117.31,116.66,116.72,2143.0,-0.51999664,-1
2006-03-22T14:00:00.000000000Z,116.71,116.89,116.58,116.78,2120.0,0.069999695,1
2006-03-22T18:00:00.000000000Z,116.775,117.02,116.755,117.01,1210.0,0.23500061,1
2006-03-22T22:00:00.000000000Z,117.0,117.08,116.76,116.86,1595.0,-0.13999939,-1
2006-03-23T02:00:00.000000000Z,116.85,117.2,116.8,117.14,1484.0,0.29000092,1
2006-03-23T06:00:00.000000000Z,117.14,117.26,116.815,117.06,1830.0,-0.08000183,-1
2006-03-23T10:00:00.000000000Z,117.06,117.19,116.91,116.95,1662.0,-0.11000061,-1
2006-03-23T14:00:00.000000000Z,116.94,117.76,116.86,117.675,2778.0,0.7350006,1
2006-03-23T18:00:00.000000000Z,117.675,117.955,117.625,117.855,1258.0,0.1800003,1
2006-03-23T22:00:00.000000000Z,117.845,118.06,117.79,117.88,1597.0,0.034996033,1
2006-03-24T02:00:00.000000000Z,117.88,118.026,117.806,117.956,1144.0,0.07600403,1
2006-03-24T06:00:00.000000000Z,117.946,118.295,117.845,118.225,1889.0,0.27899933,1
2006-03-24T10:00:00.000000000Z,118.215,118.31,118.05,118.215,2087.0,0.0,1
2006-03-24T14:00:00.000000000Z,118.205,118.495,117.42,117.49,2806.0,-0.71500397,-1
2006-03-24T18:00:00.000000000Z,117.5,117.554,117.42,117.48,993.0,-0.019996643,-1
2006-03-26T18:00:00.000000000Z,117.465,117.615,117.435,117.565,269.0,0.1000061,1
2006-03-26T22:00:00.000000000Z,117.565,117.675,116.83,116.94,1859.0,-0.625,-1
2006-03-27T02:00:00.000000000Z,116.93,116.94,116.43,116.675,2120.0,-0.25499725,-1
2006-03-27T06:00:00.000000000Z,116.665,116.925,116.605,116.856,1956.0,0.19100189,1
2006-03-27T10:00:00.000000000Z,116.865,116.935,116.505,116.53,1696.0,-0.33499908,-1
2006-03-27T14:00:00.000000000Z,116.52,116.685,116.445,116.574,1776.0,0.054000854,1
2006-03-27T18:00:00.000000000Z,116.574,116.834,116.554,116.74,1024.0,0.16600037,1
2006-03-27T22:00:00.000000000Z,116.73,117.01,116.27,116.77,2202.0,0.039993286,1
2006-03-28T02:00:00.000000000Z,116.77,117.13,116.71,116.95,1843.0,0.1800003,1
2006-03-28T06:00:00.000000000Z,116.96,117.08,116.62,116.75,2237.0,-0.20999908,-1
2006-03-28T10:00:00.000000000Z,116.76,116.88,116.66,116.69,1952.0,-0.069999695,-1
2006-03-28T14:00:00.000000000Z,116.68,117.32,116.68,117.2,2296.0,0.51999664,1
2006-03-28T18:00:00.000000000Z,117.2,118.06,117.185,117.95,2293.0,0.75,1
2006-03-28T22:00:00.000000000Z,117.94,117.986,117.746,117.866,1747.0,-0.07400513,-1
2006-03-29T02:00:00.000000000Z,117.866,117.956,117.706,117.746,1584.0,-0.11999512,-1
2006-03-29T06:00:00.000000000Z,117.736,118.02,117.64,117.92,2299.0,0.18399811,1
2006-03-29T10:00:00.000000000Z,117.92,118.06,117.74,118.03,1816.0,0.11000061,1
2006-03-29T14:00:00.000000000Z,118.02,118.22,117.51,117.51,2317.0,-0.5099945,-1
2006-03-29T18:00:00.000000000Z,117.52,117.88,117.5,117.81,1223.0,0.29000092,1
2006-03-29T22:00:00.000000000Z,117.81,117.95,117.64,117.726,1609.0,-0.083999634,-1
2006-03-30T02:00:00.000000000Z,117.726,117.826,117.38,117.53,1701.0,-0.19599915,-1
2006-03-30T06:00:00.000000000Z,117.54,117.8,117.25,117.27,2051.0,-0.27000427,-1
2006-03-30T10:00:00.000000000Z,117.28,117.89,117.27,117.78,2076.0,0.5,1
2006-03-30T14:00:00.000000000Z,117.77,117.81,117.12,117.55,2891.0,-0.21999359,-1
2006-03-30T18:00:00.000000000Z,117.54,117.57,117.27,117.31,1395.0,-0.23000336,-1
2006-03-30T22:00:00.000000000Z,117.31,117.655,117.135,117.48,2719.0,0.1700058,1
2006-03-31T02:00:00.000000000Z,117.48,117.51,117.32,117.4,1345.0,-0.08000183,-1
2006-03-31T06:00:00.000000000Z,117.39,117.63,117.3,117.625,1913.0,0.23500061,1
2006-03-31T10:00:00.000000000Z,117.62,118.025,117.59,117.87,2091.0,0.25,1
2006-03-31T14:00:00.000000000Z,117.86,118.15,117.475,117.65,2924.0,-0.20999908,-1
2006-03-31T18:00:00.000000000Z,117.64,117.8,117.61,117.78,1097.0,0.13999939,1
2006-04-02T17:00:00.000000000Z,117.705,117.785,117.685,117.785,39.0,0.08000183,1
2006-04-02T21:00:00.000000000Z,117.785,118.23,117.58,118.18,1768.0,0.39499664,1
2006-04-03T01:00:00.000000000Z,118.17,118.64,117.94,118.58,2188.0,0.41000366,1
2006-04-03T05:00:00.000000000Z,118.59,118.795,118.42,118.54,2329.0,-0.049995422,-1
2006-04-03T09:00:00.000000000Z,118.53,118.66,118.24,118.35,2155.0,-0.1800003,-1
2006-04-03T13:00:00.000000000Z,118.34,118.4,117.69,117.865,2788.0,-0.47499847,-1
2006-04-03T17:00:00.000000000Z,117.865,117.865,117.645,117.705,1372.0,-0.15999603,-1
2006-04-03T21:00:00.000000000Z,117.705,117.95,117.61,117.9,1531.0,0.1949997,1
2006-04-04T01:00:00.000000000Z,117.89,117.92,117.556,117.606,1975.0,-0.28399658,-1
2006-04-04T05:00:00.000000000Z,117.596,117.785,117.39,117.61,2117.0,0.013999939,1
2006-04-04T09:00:00.000000000Z,117.61,117.81,117.32,117.58,2810.0,-0.02999878,-1
2006-04-04T13:00:00.000000000Z,117.57,117.68,117.25,117.52,2567.0,-0.05000305,-1
2006-04-04T17:00:00.000000000Z,117.51,117.57,117.39,117.53,1178.0,0.019996643,1
2006-04-04T21:00:00.000000000Z,117.52,117.57,117.27,117.4,1484.0,-0.11999512,-1
2006-04-05T01:00:00.000000000Z,117.4,117.41,116.71,116.78,2351.0,-0.62000275,-1
2006-04-05T05:00:00.000000000Z,116.79,117.175,116.692,117.145,2487.0,0.35499573,1
2006-04-05T09:00:00.000000000Z,117.145,117.615,117.145,117.47,2590.0,0.32500458,1
2006-04-05T13:00:00.000000000Z,117.47,117.775,117.38,117.525,2956.0,0.055000305,1
2006-04-05T17:00:00.000000000Z,117.515,117.525,117.285,117.43,1309.0,-0.084999084,-1
2006-04-05T21:00:00.000000000Z,117.45,117.78,117.295,117.656,1280.0,0.20600128,1
2006-04-06T01:00:00.000000000Z,117.646,117.646,117.376,117.43,1370.0,-0.21600342,-1
2006-04-06T05:00:00.000000000Z,117.43,117.65,117.39,117.45,2082.0,0.019996643,1
2006-04-06T09:00:00.000000000Z,117.44,117.785,117.26,117.635,2906.0,0.1949997,1
2006-04-06T13:00:00.000000000Z,117.625,117.98,117.585,117.72,2913.0,0.09500122,1
2006-04-06T17:00:00.000000000Z,117.73,117.9,117.62,117.76,1261.0,0.02999878,1
2006-04-06T21:00:00.000000000Z,117.76,117.92,117.7,117.89,1291.0,0.12999725,1
2006-04-07T01:00:00.000000000Z,117.88,117.98,117.59,117.68,1470.0,-0.19999695,-1
2006-04-07T05:00:00.000000000Z,117.69,117.84,117.54,117.65,2013.0,-0.040000916,-1
2006-04-07T09:00:00.000000000Z,117.66,117.965,117.425,117.74,2588.0,0.0799942,1
2006-04-07T13:00:00.000000000Z,117.75,118.345,117.53,118.28,3434.0,0.5299988,1
2006-04-07T17:00:00.000000000Z,118.28,118.4,118.245,118.3,1078.0,0.020004272,1
2006-04-09T13:00:00.000000000Z,118.3,118.3,118.3,118.3,1.0,0.0,1
2006-04-09T17:00:00.000000000Z,118.26,118.34,118.105,118.145,233.0,-0.11500549,-1
2006-04-09T21:00:00.000000000Z,118.145,118.25,118.06,118.09,1274.0,-0.055000305,-1
2006-04-10T01:00:00.000000000Z,118.1,118.16,117.91,118.07,1413.0,-0.02999878,-1
2006-04-10T05:00:00.000000000Z,118.06,118.34,117.96,118.27,1974.0,0.20999908,1
2006-04-10T09:00:00.000000000Z,118.28,118.51,118.26,118.48,1912.0,0.20000458,1
2006-04-10T13:00:00.000000000Z,118.47,118.69,118.35,118.62,1989.0,0.15000153,1
2006-04-10T17:00:00.000000000Z,118.625,118.66,118.34,118.36,1011.0,-0.2649994,-1
2006-04-10T21:00:00.000000000Z,118.36,118.6,118.27,118.55,1214.0,0.19000244,1
2006-04-11T01:00:00.000000000Z,118.55,118.57,118.32,118.44,1258.0,-0.11000061,-1
2006-04-11T05:00:00.000000000Z,118.436,118.55,118.36,118.44,1818.0,0.004005432,1
2006-04-11T09:00:00.000000000Z,118.45,118.9,118.44,118.78,2222.0,0.33000183,1
2006-04-11T13:00:00.000000000Z,118.79,118.86,118.35,118.39,1951.0,-0.40000153,-1
2006-04-11T17:00:00.000000000Z,118.4,118.48,118.19,118.28,1310.0,-0.12000275,-1
2006-04-11T21:00:00.000000000Z,118.28,118.37,117.86,117.87,1750.0,-0.40999603,-1
